13.9803 	EXP 	Created sequence: random, trialTypes=1, nReps=75, seed=None
555.3109 	EXP 	unnamed Rect: autoDraw = True
555.4111 	EXP 	unnamed Rect: autoDraw = False
555.6187 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
555.6442 	EXP 	Matrix: autoDraw = True
555.7443 	EXP 	Matrix: autoDraw = False
555.7443 	EXP 	unnamed TextStim: autoDraw = True
556.2452 	DATA 	Keypress: n
556.2782 	EXP 	unnamed TextStim: autoDraw = False
556.2782 	EXP 	unnamed TextStim: autoDraw = True
556.6450 	EXP 	unnamed TextStim: autoDraw = False
556.7527 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
556.7785 	EXP 	Matrix: autoDraw = True
556.8786 	EXP 	Matrix: autoDraw = False
556.8786 	EXP 	unnamed TextStim: autoDraw = True
557.1467 	DATA 	Keypress: y
557.1796 	EXP 	unnamed TextStim: autoDraw = False
557.2129 	EXP 	unnamed Rect: autoDraw = True
557.2467 	EXP 	unnamed Rect: autoDraw = True
557.2800 	EXP 	unnamed Rect: autoDraw = True
557.3134 	EXP 	unnamed Rect: autoDraw = True
557.3134 	EXP 	unnamed Rect: autoDraw = False
557.5139 	EXP 	New trial (rep=24, index=0): {u'Task': '2IFCnew'}
557.5461 	EXP 	unnamed Rect: autoDraw = True
557.6462 	EXP 	unnamed Rect: autoDraw = False
557.8560 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
557.8795 	EXP 	Matrix: autoDraw = True
557.9793 	EXP 	Matrix: autoDraw = False
557.9793 	EXP 	unnamed TextStim: autoDraw = True
558.4470 	DATA 	Keypress: y
558.4795 	EXP 	unnamed TextStim: autoDraw = False
558.4795 	EXP 	unnamed TextStim: autoDraw = True
558.8800 	EXP 	unnamed TextStim: autoDraw = False
558.9876 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
559.0131 	EXP 	Matrix: autoDraw = True
559.1131 	EXP 	Matrix: autoDraw = False
559.1131 	EXP 	unnamed TextStim: autoDraw = True
559.5143 	DATA 	Keypress: n
559.5469 	EXP 	unnamed TextStim: autoDraw = False
559.5802 	EXP 	unnamed Rect: autoDraw = True
559.6134 	EXP 	unnamed Rect: autoDraw = True
559.6471 	EXP 	unnamed Rect: autoDraw = True
559.6804 	EXP 	unnamed Rect: autoDraw = True
559.6804 	EXP 	unnamed Rect: autoDraw = False
559.8811 	EXP 	New trial (rep=25, index=0): {u'Task': '2IFCnew'}
559.9138 	EXP 	unnamed Rect: autoDraw = True
560.0139 	EXP 	unnamed Rect: autoDraw = False
560.2213 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
560.2473 	EXP 	Matrix: autoDraw = True
560.3474 	EXP 	Matrix: autoDraw = False
560.3474 	EXP 	unnamed TextStim: autoDraw = True
560.8483 	DATA 	Keypress: n
560.8813 	EXP 	unnamed TextStim: autoDraw = False
560.8813 	EXP 	unnamed TextStim: autoDraw = True
561.2485 	EXP 	unnamed TextStim: autoDraw = False
561.3568 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
561.3813 	EXP 	Matrix: autoDraw = True
561.4815 	EXP 	Matrix: autoDraw = False
561.4815 	EXP 	unnamed TextStim: autoDraw = True
561.7487 	DATA 	Keypress: y
561.7816 	EXP 	unnamed TextStim: autoDraw = False
561.8151 	EXP 	unnamed Rect: autoDraw = True
561.8486 	EXP 	unnamed Rect: autoDraw = True
561.8823 	EXP 	unnamed Rect: autoDraw = True
561.9152 	EXP 	unnamed Rect: autoDraw = True
561.9152 	EXP 	unnamed Rect: autoDraw = False
562.1158 	EXP 	New trial (rep=26, index=0): {u'Task': '2IFCnew'}
562.1486 	EXP 	unnamed Rect: autoDraw = True
562.2486 	EXP 	unnamed Rect: autoDraw = False
562.4565 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
562.4827 	EXP 	Matrix: autoDraw = True
562.5822 	EXP 	Matrix: autoDraw = False
562.5822 	EXP 	unnamed TextStim: autoDraw = True
563.2163 	DATA 	Keypress: n
563.2494 	EXP 	unnamed TextStim: autoDraw = False
563.2494 	EXP 	unnamed TextStim: autoDraw = True
563.4828 	EXP 	unnamed TextStim: autoDraw = False
563.5916 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
563.6165 	EXP 	Matrix: autoDraw = True
563.7163 	EXP 	Matrix: autoDraw = False
563.7163 	EXP 	unnamed TextStim: autoDraw = True
563.9168 	DATA 	Keypress: y
563.9497 	EXP 	unnamed TextStim: autoDraw = False
563.9829 	EXP 	unnamed Rect: autoDraw = True
564.0166 	EXP 	unnamed Rect: autoDraw = True
564.0504 	EXP 	unnamed Rect: autoDraw = True
564.0831 	EXP 	unnamed Rect: autoDraw = True
564.0831 	EXP 	unnamed Rect: autoDraw = False
564.2849 	EXP 	New trial (rep=27, index=0): {u'Task': '2IFCnew'}
564.3167 	EXP 	unnamed Rect: autoDraw = True
564.4169 	EXP 	unnamed Rect: autoDraw = False
564.6246 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
564.6504 	EXP 	Matrix: autoDraw = True
564.7502 	EXP 	Matrix: autoDraw = False
564.7502 	EXP 	unnamed TextStim: autoDraw = True
565.2844 	DATA 	Keypress: n
565.3174 	EXP 	unnamed TextStim: autoDraw = False
565.3174 	EXP 	unnamed TextStim: autoDraw = True
565.6508 	EXP 	unnamed TextStim: autoDraw = False
565.7592 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
565.7845 	EXP 	Matrix: autoDraw = True
565.8845 	EXP 	Matrix: autoDraw = False
565.8845 	EXP 	unnamed TextStim: autoDraw = True
566.1517 	DATA 	Keypress: y
566.1848 	EXP 	unnamed TextStim: autoDraw = False
566.2180 	EXP 	unnamed Rect: autoDraw = True
566.2512 	EXP 	unnamed Rect: autoDraw = True
566.2848 	EXP 	unnamed Rect: autoDraw = True
566.3180 	EXP 	unnamed Rect: autoDraw = True
566.3180 	EXP 	unnamed Rect: autoDraw = False
566.5187 	EXP 	New trial (rep=28, index=0): {u'Task': '2IFCnew'}
566.5516 	EXP 	unnamed Rect: autoDraw = True
566.6514 	EXP 	unnamed Rect: autoDraw = False
566.8592 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
566.8853 	EXP 	Matrix: autoDraw = True
566.9852 	EXP 	Matrix: autoDraw = False
566.9852 	EXP 	unnamed TextStim: autoDraw = True
567.4190 	DATA 	Keypress: y
567.4519 	EXP 	unnamed TextStim: autoDraw = False
567.4519 	EXP 	unnamed TextStim: autoDraw = True
567.8860 	EXP 	unnamed TextStim: autoDraw = False
567.9934 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
568.0192 	EXP 	Matrix: autoDraw = True
568.1193 	EXP 	Matrix: autoDraw = False
568.1193 	EXP 	unnamed TextStim: autoDraw = True
568.1528 	DATA 	Keypress: n
568.1860 	EXP 	unnamed TextStim: autoDraw = False
568.2194 	EXP 	unnamed Rect: autoDraw = True
568.2524 	EXP 	unnamed Rect: autoDraw = True
568.2858 	EXP 	unnamed Rect: autoDraw = True
568.3192 	EXP 	unnamed Rect: autoDraw = True
568.3192 	EXP 	unnamed Rect: autoDraw = False
568.5199 	EXP 	New trial (rep=29, index=0): {u'Task': '2IFCnew'}
568.5526 	EXP 	unnamed Rect: autoDraw = True
568.6526 	EXP 	unnamed Rect: autoDraw = False
568.8608 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
568.8863 	EXP 	Matrix: autoDraw = True
568.9865 	EXP 	Matrix: autoDraw = False
568.9865 	EXP 	unnamed TextStim: autoDraw = True
569.4871 	DATA 	Keypress: n
569.5211 	EXP 	unnamed TextStim: autoDraw = False
569.5211 	EXP 	unnamed TextStim: autoDraw = True
569.8871 	EXP 	unnamed TextStim: autoDraw = False
569.9951 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
570.0205 	EXP 	Matrix: autoDraw = True
570.1203 	EXP 	Matrix: autoDraw = False
570.1203 	EXP 	unnamed TextStim: autoDraw = True
570.3878 	DATA 	Keypress: y
570.4206 	EXP 	unnamed TextStim: autoDraw = False
570.4538 	EXP 	unnamed Rect: autoDraw = True
570.4876 	EXP 	unnamed Rect: autoDraw = True
570.5208 	EXP 	unnamed Rect: autoDraw = True
570.5543 	EXP 	unnamed Rect: autoDraw = True
570.5543 	EXP 	unnamed Rect: autoDraw = False
570.7562 	EXP 	New trial (rep=30, index=0): {u'Task': '2IFCnew'}
570.7876 	EXP 	unnamed Rect: autoDraw = True
570.8877 	EXP 	unnamed Rect: autoDraw = False
571.0972 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
571.1211 	EXP 	Matrix: autoDraw = True
571.2210 	EXP 	Matrix: autoDraw = False
571.2210 	EXP 	unnamed TextStim: autoDraw = True
571.6217 	DATA 	Keypress: n
571.6549 	EXP 	unnamed TextStim: autoDraw = False
571.6549 	EXP 	unnamed TextStim: autoDraw = True
572.0558 	DATA 	Keypress: y
572.1216 	EXP 	unnamed TextStim: autoDraw = False
572.2306 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
572.2552 	EXP 	Matrix: autoDraw = True
572.3553 	EXP 	Matrix: autoDraw = False
572.3553 	EXP 	unnamed TextStim: autoDraw = True
573.0236 	DATA 	Keypress: n
573.0566 	EXP 	unnamed TextStim: autoDraw = False
573.0566 	EXP 	unnamed TextStim: autoDraw = True
573.2567 	EXP 	unnamed TextStim: autoDraw = False
573.2913 	EXP 	unnamed Rect: autoDraw = True
573.3232 	EXP 	unnamed Rect: autoDraw = True
573.3570 	EXP 	unnamed Rect: autoDraw = True
573.3901 	EXP 	unnamed Rect: autoDraw = True
573.3901 	EXP 	unnamed Rect: autoDraw = False
573.5919 	EXP 	New trial (rep=31, index=0): {u'Task': '2IFCnew'}
573.6236 	EXP 	unnamed Rect: autoDraw = True
573.7230 	EXP 	unnamed Rect: autoDraw = False
573.9333 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
573.9573 	EXP 	Matrix: autoDraw = True
574.0573 	EXP 	Matrix: autoDraw = False
574.0573 	EXP 	unnamed TextStim: autoDraw = True
574.5235 	DATA 	Keypress: y
574.5566 	EXP 	unnamed TextStim: autoDraw = False
574.5566 	EXP 	unnamed TextStim: autoDraw = True
574.9578 	EXP 	unnamed TextStim: autoDraw = False
575.0663 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
575.0904 	EXP 	Matrix: autoDraw = True
575.1905 	EXP 	Matrix: autoDraw = False
575.1905 	EXP 	unnamed TextStim: autoDraw = True
575.5909 	DATA 	Keypress: n
575.6239 	EXP 	unnamed TextStim: autoDraw = False
575.6573 	EXP 	unnamed Rect: autoDraw = True
575.6906 	EXP 	unnamed Rect: autoDraw = True
575.7242 	EXP 	unnamed Rect: autoDraw = True
575.7578 	EXP 	unnamed Rect: autoDraw = True
575.7578 	EXP 	unnamed Rect: autoDraw = False
575.9588 	EXP 	New trial (rep=32, index=0): {u'Task': '2IFCnew'}
575.9909 	EXP 	unnamed Rect: autoDraw = True
576.0924 	EXP 	unnamed Rect: autoDraw = False
576.2990 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
576.3246 	EXP 	Matrix: autoDraw = True
576.4245 	EXP 	Matrix: autoDraw = False
576.4245 	EXP 	unnamed TextStim: autoDraw = True
576.8587 	DATA 	Keypress: y
576.8918 	EXP 	unnamed TextStim: autoDraw = False
576.8918 	EXP 	unnamed TextStim: autoDraw = True
577.3251 	EXP 	unnamed TextStim: autoDraw = False
577.4354 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
577.4587 	EXP 	Matrix: autoDraw = True
577.5588 	EXP 	Matrix: autoDraw = False
577.5588 	EXP 	unnamed TextStim: autoDraw = True
577.9598 	DATA 	Keypress: n
577.9922 	EXP 	unnamed TextStim: autoDraw = False
578.0257 	EXP 	unnamed Rect: autoDraw = True
578.0593 	EXP 	unnamed Rect: autoDraw = True
578.0922 	EXP 	unnamed Rect: autoDraw = True
578.1256 	EXP 	unnamed Rect: autoDraw = True
578.1256 	EXP 	unnamed Rect: autoDraw = False
578.3263 	EXP 	New trial (rep=33, index=0): {u'Task': '2IFCnew'}
578.3591 	EXP 	unnamed Rect: autoDraw = True
578.4593 	EXP 	unnamed Rect: autoDraw = False
578.6677 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
578.6925 	EXP 	Matrix: autoDraw = True
578.7926 	EXP 	Matrix: autoDraw = False
578.7926 	EXP 	unnamed TextStim: autoDraw = True
579.3603 	DATA 	Keypress: y
579.3931 	EXP 	unnamed TextStim: autoDraw = False
579.3931 	EXP 	unnamed TextStim: autoDraw = True
579.6932 	EXP 	unnamed TextStim: autoDraw = False
579.8009 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
579.8269 	EXP 	Matrix: autoDraw = True
579.9268 	EXP 	Matrix: autoDraw = False
579.9268 	EXP 	unnamed TextStim: autoDraw = True
580.3275 	DATA 	Keypress: n
580.3605 	EXP 	unnamed TextStim: autoDraw = False
580.3937 	EXP 	unnamed Rect: autoDraw = True
580.4272 	EXP 	unnamed Rect: autoDraw = True
580.4609 	EXP 	unnamed Rect: autoDraw = True
580.4939 	EXP 	unnamed Rect: autoDraw = True
580.4939 	EXP 	unnamed Rect: autoDraw = False
580.6958 	EXP 	New trial (rep=34, index=0): {u'Task': '2IFCnew'}
580.7275 	EXP 	unnamed Rect: autoDraw = True
580.8280 	EXP 	unnamed Rect: autoDraw = False
581.0355 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
581.0608 	EXP 	Matrix: autoDraw = True
581.1611 	EXP 	Matrix: autoDraw = False
581.1611 	EXP 	unnamed TextStim: autoDraw = True
581.5285 	DATA 	Keypress: y
581.5617 	EXP 	unnamed TextStim: autoDraw = False
581.5617 	EXP 	unnamed TextStim: autoDraw = True
581.8955 	DATA 	Keypress: n
582.0617 	EXP 	unnamed TextStim: autoDraw = False
582.1695 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
582.1950 	EXP 	Matrix: autoDraw = True
582.2954 	EXP 	Matrix: autoDraw = False
582.2954 	EXP 	unnamed TextStim: autoDraw = True
582.4620 	DATA 	Keypress: y
582.4952 	EXP 	unnamed TextStim: autoDraw = False
582.4952 	EXP 	unnamed TextStim: autoDraw = True
583.1957 	EXP 	unnamed TextStim: autoDraw = False
583.2291 	EXP 	unnamed Rect: autoDraw = True
583.2624 	EXP 	unnamed Rect: autoDraw = True
583.2957 	EXP 	unnamed Rect: autoDraw = True
583.3292 	EXP 	unnamed Rect: autoDraw = True
583.3292 	EXP 	unnamed Rect: autoDraw = False
583.5300 	EXP 	New trial (rep=35, index=0): {u'Task': '2IFCnew'}
583.5625 	EXP 	unnamed Rect: autoDraw = True
583.6627 	EXP 	unnamed Rect: autoDraw = False
583.8701 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
583.8961 	EXP 	Matrix: autoDraw = True
583.9962 	EXP 	Matrix: autoDraw = False
583.9962 	EXP 	unnamed TextStim: autoDraw = True
584.4967 	DATA 	Keypress: y
584.5301 	EXP 	unnamed TextStim: autoDraw = False
584.5301 	EXP 	unnamed TextStim: autoDraw = True
584.8968 	EXP 	unnamed TextStim: autoDraw = False
585.0043 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
585.0304 	EXP 	Matrix: autoDraw = True
585.1308 	EXP 	Matrix: autoDraw = False
585.1308 	EXP 	unnamed TextStim: autoDraw = True
586.0308 	EXP 	unnamed TextStim: autoDraw = False
586.0640 	EXP 	unnamed Rect: autoDraw = True
586.0976 	EXP 	unnamed Rect: autoDraw = True
586.1309 	EXP 	unnamed Rect: autoDraw = True
586.1642 	EXP 	unnamed Rect: autoDraw = True
586.1642 	EXP 	unnamed Rect: autoDraw = False
586.3651 	EXP 	New trial (rep=36, index=0): {u'Task': '2IFCnew'}
586.3976 	EXP 	unnamed Rect: autoDraw = True
586.4978 	EXP 	unnamed Rect: autoDraw = False
586.7059 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
586.7314 	EXP 	Matrix: autoDraw = True
586.8313 	EXP 	Matrix: autoDraw = False
586.8313 	EXP 	unnamed TextStim: autoDraw = True
587.3987 	DATA 	Keypress: n
587.4315 	EXP 	unnamed TextStim: autoDraw = False
587.4315 	EXP 	unnamed TextStim: autoDraw = True
587.7320 	EXP 	unnamed TextStim: autoDraw = False
587.8398 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
587.8654 	EXP 	Matrix: autoDraw = True
587.9662 	EXP 	Matrix: autoDraw = False
587.9662 	EXP 	unnamed TextStim: autoDraw = True
588.1993 	DATA 	Keypress: y
588.2321 	EXP 	unnamed TextStim: autoDraw = False
588.2660 	EXP 	unnamed Rect: autoDraw = True
588.2990 	EXP 	unnamed Rect: autoDraw = True
588.3322 	EXP 	unnamed Rect: autoDraw = True
588.3657 	EXP 	unnamed Rect: autoDraw = True
588.3657 	EXP 	unnamed Rect: autoDraw = False
588.5665 	EXP 	New trial (rep=37, index=0): {u'Task': '2IFCnew'}
588.5993 	EXP 	unnamed Rect: autoDraw = True
588.6993 	EXP 	unnamed Rect: autoDraw = False
588.9103 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
588.9326 	EXP 	Matrix: autoDraw = True
589.0335 	EXP 	Matrix: autoDraw = False
589.0335 	EXP 	unnamed TextStim: autoDraw = True
589.5009 	DATA 	Keypress: y
589.5344 	EXP 	unnamed TextStim: autoDraw = False
589.5344 	EXP 	unnamed TextStim: autoDraw = True
589.9336 	EXP 	unnamed TextStim: autoDraw = False
590.0459 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
590.0674 	EXP 	Matrix: autoDraw = True
590.1674 	EXP 	Matrix: autoDraw = False
590.1674 	EXP 	unnamed TextStim: autoDraw = True
591.0674 	EXP 	unnamed TextStim: autoDraw = False
591.1009 	EXP 	unnamed Rect: autoDraw = True
591.1340 	EXP 	unnamed Rect: autoDraw = True
591.1676 	EXP 	unnamed Rect: autoDraw = True
591.2008 	EXP 	unnamed Rect: autoDraw = True
591.2008 	EXP 	unnamed Rect: autoDraw = False
591.4021 	EXP 	New trial (rep=38, index=0): {u'Task': '2IFCnew'}
591.4344 	EXP 	unnamed Rect: autoDraw = True
591.5342 	EXP 	unnamed Rect: autoDraw = False
591.7419 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
591.7678 	EXP 	Matrix: autoDraw = True
