35.1767 	EXP 	Created sequence: random, trialTypes=1, nReps=30, seed=None
91.8331 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
91.8629 	EXP 	Created sequence: random, trialTypes=1, nReps=30, seed=None
91.9757 	EXP 	New trial (rep=0, index=0): {u'Task': 'Yes-No Task'}
91.9810 	EXP 	unnamed Rect: autoDraw = True
92.0959 	EXP 	unnamed Rect: autoDraw = False
92.3042 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
92.3295 	EXP 	Matrix: autoDraw = True
92.4334 	EXP 	Matrix: autoDraw = False
92.8300 	DATA 	Keypress: n
92.8627 	EXP 	unnamed Rect: autoDraw = True
92.8967 	EXP 	unnamed Rect: autoDraw = True
92.9298 	EXP 	unnamed Rect: autoDraw = True
92.9302 	DATA 	Keypress: y
92.9630 	EXP 	unnamed Rect: autoDraw = True
92.9630 	EXP 	unnamed Rect: autoDraw = False
93.1965 	EXP 	unnamed Rect: autoDraw = True
93.2980 	EXP 	unnamed Rect: autoDraw = False
93.5086 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
93.5309 	EXP 	Matrix: autoDraw = True
93.6312 	EXP 	Matrix: autoDraw = False
94.2654 	DATA 	Keypress: n
94.2986 	EXP 	unnamed Rect: autoDraw = True
94.3325 	EXP 	unnamed Rect: autoDraw = True
94.3657 	EXP 	unnamed Rect: autoDraw = True
94.3991 	EXP 	unnamed Rect: autoDraw = True
94.3991 	EXP 	unnamed Rect: autoDraw = False
94.5988 	EXP 	New trial (rep=1, index=0): {u'Task': 'Yes-No Task'}
94.6314 	EXP 	unnamed Rect: autoDraw = True
94.7323 	EXP 	unnamed Rect: autoDraw = False
94.9446 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
94.9675 	EXP 	Matrix: autoDraw = True
95.0658 	EXP 	Matrix: autoDraw = False
95.5671 	DATA 	Keypress: y
95.5981 	EXP 	unnamed Rect: autoDraw = True
95.6317 	EXP 	unnamed Rect: autoDraw = True
95.6649 	EXP 	unnamed Rect: autoDraw = True
95.6983 	EXP 	unnamed Rect: autoDraw = True
95.6983 	EXP 	unnamed Rect: autoDraw = False
95.8987 	EXP 	New trial (rep=2, index=0): {u'Task': 'Yes-No Task'}
95.9317 	EXP 	unnamed Rect: autoDraw = True
96.0317 	EXP 	unnamed Rect: autoDraw = False
96.2394 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
96.2664 	EXP 	Matrix: autoDraw = True
96.3652 	EXP 	Matrix: autoDraw = False
96.6670 	DATA 	Keypress: n
96.6988 	EXP 	unnamed Rect: autoDraw = True
96.7324 	EXP 	unnamed Rect: autoDraw = True
96.7668 	EXP 	unnamed Rect: autoDraw = True
96.7990 	EXP 	unnamed Rect: autoDraw = True
96.7990 	EXP 	unnamed Rect: autoDraw = False
96.9995 	EXP 	New trial (rep=3, index=0): {u'Task': 'Yes-No Task'}
97.0323 	EXP 	unnamed Rect: autoDraw = True
97.1328 	EXP 	unnamed Rect: autoDraw = False
97.3404 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
97.3658 	EXP 	Matrix: autoDraw = True
97.4660 	EXP 	Matrix: autoDraw = False
98.1339 	DATA 	Keypress: n
98.1664 	EXP 	unnamed Rect: autoDraw = True
98.1998 	EXP 	unnamed Rect: autoDraw = True
98.2332 	EXP 	unnamed Rect: autoDraw = True
98.2675 	EXP 	unnamed Rect: autoDraw = True
98.2675 	EXP 	unnamed Rect: autoDraw = False
98.4679 	EXP 	New trial (rep=4, index=0): {u'Task': 'Yes-No Task'}
98.5000 	EXP 	unnamed Rect: autoDraw = True
98.6001 	EXP 	unnamed Rect: autoDraw = False
98.8080 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
98.8335 	EXP 	Matrix: autoDraw = True
98.9334 	EXP 	Matrix: autoDraw = False
99.2344 	DATA 	Keypress: y
99.2682 	EXP 	unnamed Rect: autoDraw = True
99.3012 	EXP 	unnamed Rect: autoDraw = True
99.3352 	EXP 	unnamed Rect: autoDraw = True
99.3672 	EXP 	unnamed Rect: autoDraw = True
99.3672 	EXP 	unnamed Rect: autoDraw = False
99.5680 	EXP 	New trial (rep=5, index=0): {u'Task': 'Yes-No Task'}
99.6009 	EXP 	unnamed Rect: autoDraw = True
99.7010 	EXP 	unnamed Rect: autoDraw = False
99.9093 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
99.9342 	EXP 	Matrix: autoDraw = True
100.0347 	EXP 	Matrix: autoDraw = False
100.5363 	DATA 	Keypress: n
100.5720 	EXP 	unnamed Rect: autoDraw = True
100.6031 	EXP 	unnamed Rect: autoDraw = True
100.6368 	EXP 	unnamed Rect: autoDraw = True
100.6698 	EXP 	unnamed Rect: autoDraw = True
100.6698 	EXP 	unnamed Rect: autoDraw = False
100.8706 	EXP 	New trial (rep=6, index=0): {u'Task': 'Yes-No Task'}
100.9041 	EXP 	unnamed Rect: autoDraw = True
101.0035 	EXP 	unnamed Rect: autoDraw = False
101.2163 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
101.2561 	EXP 	Matrix: autoDraw = True
101.3365 	EXP 	Matrix: autoDraw = False
101.7042 	DATA 	Keypress: y
101.7369 	EXP 	unnamed Rect: autoDraw = True
101.7703 	EXP 	unnamed Rect: autoDraw = True
101.8039 	EXP 	unnamed Rect: autoDraw = True
101.8397 	EXP 	unnamed Rect: autoDraw = True
101.8397 	EXP 	unnamed Rect: autoDraw = False
102.0365 	EXP 	New trial (rep=7, index=0): {u'Task': 'Yes-No Task'}
102.0688 	EXP 	unnamed Rect: autoDraw = True
102.1691 	EXP 	unnamed Rect: autoDraw = False
102.3790 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
102.4026 	EXP 	Matrix: autoDraw = True
102.5024 	EXP 	Matrix: autoDraw = False
102.8039 	DATA 	Keypress: n
102.8361 	EXP 	unnamed Rect: autoDraw = True
102.8695 	EXP 	unnamed Rect: autoDraw = True
102.9031 	EXP 	unnamed Rect: autoDraw = True
102.9363 	EXP 	unnamed Rect: autoDraw = True
102.9363 	EXP 	unnamed Rect: autoDraw = False
103.1383 	EXP 	New trial (rep=8, index=0): {u'Task': 'Yes-No Task'}
103.1698 	EXP 	unnamed Rect: autoDraw = True
103.2698 	EXP 	unnamed Rect: autoDraw = False
103.4777 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
103.5033 	EXP 	Matrix: autoDraw = True
103.6039 	EXP 	Matrix: autoDraw = False
103.8706 	DATA 	Keypress: y
103.9038 	EXP 	unnamed Rect: autoDraw = True
103.9371 	EXP 	unnamed Rect: autoDraw = True
103.9703 	EXP 	unnamed Rect: autoDraw = True
104.0036 	EXP 	unnamed Rect: autoDraw = True
104.0036 	EXP 	unnamed Rect: autoDraw = False
104.2056 	EXP 	New trial (rep=9, index=0): {u'Task': 'Yes-No Task'}
104.2371 	EXP 	unnamed Rect: autoDraw = True
104.3373 	EXP 	unnamed Rect: autoDraw = False
104.5470 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
104.5712 	EXP 	Matrix: autoDraw = True
104.6709 	EXP 	Matrix: autoDraw = False
105.1379 	DATA 	Keypress: n
105.1712 	EXP 	unnamed Rect: autoDraw = True
105.2055 	EXP 	unnamed Rect: autoDraw = True
105.2383 	EXP 	unnamed Rect: autoDraw = True
105.2716 	EXP 	unnamed Rect: autoDraw = True
105.2716 	EXP 	unnamed Rect: autoDraw = False
105.4716 	EXP 	New trial (rep=10, index=0): {u'Task': 'Yes-No Task'}
105.5062 	EXP 	unnamed Rect: autoDraw = True
105.6046 	EXP 	unnamed Rect: autoDraw = False
105.8173 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
105.8382 	EXP 	Matrix: autoDraw = True
105.9381 	EXP 	Matrix: autoDraw = False
106.2726 	DATA 	Keypress: y
106.3063 	EXP 	unnamed Rect: autoDraw = True
106.3402 	EXP 	unnamed Rect: autoDraw = True
106.3720 	EXP 	unnamed Rect: autoDraw = True
106.4058 	EXP 	unnamed Rect: autoDraw = True
106.4058 	EXP 	unnamed Rect: autoDraw = False
106.6074 	EXP 	New trial (rep=11, index=0): {u'Task': 'Yes-No Task'}
106.6386 	EXP 	unnamed Rect: autoDraw = True
106.7388 	EXP 	unnamed Rect: autoDraw = False
106.9473 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
106.9722 	EXP 	Matrix: autoDraw = True
107.0724 	EXP 	Matrix: autoDraw = False
107.4078 	DATA 	Keypress: n
107.4396 	EXP 	unnamed Rect: autoDraw = True
107.4727 	EXP 	unnamed Rect: autoDraw = True
107.5059 	EXP 	unnamed Rect: autoDraw = True
107.5392 	EXP 	unnamed Rect: autoDraw = True
107.5392 	EXP 	unnamed Rect: autoDraw = False
107.7398 	EXP 	New trial (rep=12, index=0): {u'Task': 'Yes-No Task'}
107.7461 	DATA 	Keypress: y
107.7728 	EXP 	unnamed Rect: autoDraw = True
107.8728 	EXP 	unnamed Rect: autoDraw = False
108.0804 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
108.1062 	EXP 	Matrix: autoDraw = True
108.2074 	EXP 	Matrix: autoDraw = False
108.5069 	DATA 	Keypress: n
108.5399 	EXP 	unnamed Rect: autoDraw = True
108.5733 	EXP 	unnamed Rect: autoDraw = True
108.6069 	EXP 	unnamed Rect: autoDraw = True
108.6399 	EXP 	unnamed Rect: autoDraw = True
108.6399 	EXP 	unnamed Rect: autoDraw = False
108.8404 	EXP 	New trial (rep=13, index=0): {u'Task': 'Yes-No Task'}
108.8733 	EXP 	unnamed Rect: autoDraw = True
108.9737 	EXP 	unnamed Rect: autoDraw = False
109.1822 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
109.2072 	EXP 	Matrix: autoDraw = True
109.3087 	EXP 	Matrix: autoDraw = False
109.7423 	DATA 	Keypress: y
109.7768 	EXP 	unnamed Rect: autoDraw = True
109.8111 	EXP 	unnamed Rect: autoDraw = True
109.8421 	EXP 	unnamed Rect: autoDraw = True
109.8750 	EXP 	unnamed Rect: autoDraw = True
109.8750 	EXP 	unnamed Rect: autoDraw = False
110.0768 	EXP 	New trial (rep=14, index=0): {u'Task': 'Yes-No Task'}
110.1083 	EXP 	unnamed Rect: autoDraw = True
110.2084 	EXP 	unnamed Rect: autoDraw = False
110.4190 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
110.4416 	EXP 	Matrix: autoDraw = True
110.5418 	EXP 	Matrix: autoDraw = False
111.0421 	DATA 	Keypress: n
111.0748 	EXP 	unnamed Rect: autoDraw = True
111.1089 	EXP 	unnamed Rect: autoDraw = True
111.1426 	EXP 	unnamed Rect: autoDraw = True
111.1777 	EXP 	unnamed Rect: autoDraw = True
111.1777 	EXP 	unnamed Rect: autoDraw = False
111.3755 	EXP 	New trial (rep=15, index=0): {u'Task': 'Yes-No Task'}
111.4099 	EXP 	unnamed Rect: autoDraw = True
111.5084 	EXP 	unnamed Rect: autoDraw = False
111.7188 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
111.7429 	EXP 	Matrix: autoDraw = True
111.8421 	EXP 	Matrix: autoDraw = False
112.2427 	DATA 	Keypress: n
112.2770 	EXP 	unnamed Rect: autoDraw = True
112.3093 	EXP 	unnamed Rect: autoDraw = True
112.3424 	EXP 	unnamed Rect: autoDraw = True
112.3756 	EXP 	unnamed Rect: autoDraw = True
112.3756 	EXP 	unnamed Rect: autoDraw = False
112.5781 	EXP 	New trial (rep=16, index=0): {u'Task': 'Yes-No Task'}
112.6091 	EXP 	unnamed Rect: autoDraw = True
112.7097 	EXP 	unnamed Rect: autoDraw = False
112.9173 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
112.9428 	EXP 	Matrix: autoDraw = True
113.0427 	EXP 	Matrix: autoDraw = False
113.5100 	DATA 	Keypress: y
113.5430 	EXP 	unnamed Rect: autoDraw = True
113.5764 	EXP 	unnamed Rect: autoDraw = True
113.6101 	EXP 	unnamed Rect: autoDraw = True
113.6431 	EXP 	unnamed Rect: autoDraw = True
113.6431 	EXP 	unnamed Rect: autoDraw = False
113.8437 	EXP 	New trial (rep=17, index=0): {u'Task': 'Yes-No Task'}
113.8767 	EXP 	unnamed Rect: autoDraw = True
113.9767 	EXP 	unnamed Rect: autoDraw = False
114.1843 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
114.2103 	EXP 	Matrix: autoDraw = True
114.3104 	EXP 	Matrix: autoDraw = False
114.6108 	DATA 	Keypress: n
114.6439 	EXP 	unnamed Rect: autoDraw = True
114.6771 	EXP 	unnamed Rect: autoDraw = True
114.7105 	EXP 	unnamed Rect: autoDraw = True
114.7437 	EXP 	unnamed Rect: autoDraw = True
114.7437 	EXP 	unnamed Rect: autoDraw = False
114.9463 	EXP 	New trial (rep=18, index=0): {u'Task': 'Yes-No Task'}
114.9775 	EXP 	unnamed Rect: autoDraw = True
115.0774 	EXP 	unnamed Rect: autoDraw = False
115.2881 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
115.3110 	EXP 	Matrix: autoDraw = True
115.4121 	EXP 	Matrix: autoDraw = False
115.7117 	DATA 	Keypress: y
115.7445 	EXP 	unnamed Rect: autoDraw = True
115.7781 	EXP 	unnamed Rect: autoDraw = True
115.8121 	EXP 	unnamed Rect: autoDraw = True
115.8445 	EXP 	unnamed Rect: autoDraw = True
115.8445 	EXP 	unnamed Rect: autoDraw = False
116.0457 	EXP 	New trial (rep=19, index=0): {u'Task': 'Yes-No Task'}
116.0780 	EXP 	unnamed Rect: autoDraw = True
116.1782 	EXP 	unnamed Rect: autoDraw = False
116.3881 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
116.4123 	EXP 	Matrix: autoDraw = True
116.5119 	EXP 	Matrix: autoDraw = False
116.9789 	DATA 	Keypress: n
117.0123 	EXP 	unnamed Rect: autoDraw = True
117.0486 	EXP 	unnamed Rect: autoDraw = True
117.0791 	EXP 	unnamed Rect: autoDraw = True
117.1130 	EXP 	unnamed Rect: autoDraw = True
117.1130 	EXP 	unnamed Rect: autoDraw = False
117.3126 	EXP 	New trial (rep=20, index=0): {u'Task': 'Yes-No Task'}
117.3456 	EXP 	unnamed Rect: autoDraw = True
117.4458 	EXP 	unnamed Rect: autoDraw = False
117.6566 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
117.6792 	EXP 	Matrix: autoDraw = True
117.7793 	EXP 	Matrix: autoDraw = False
118.1131 	DATA 	Keypress: y
118.1467 	EXP 	unnamed Rect: autoDraw = True
118.1801 	EXP 	unnamed Rect: autoDraw = True
118.2132 	EXP 	unnamed Rect: autoDraw = True
118.2463 	EXP 	unnamed Rect: autoDraw = True
118.2463 	EXP 	unnamed Rect: autoDraw = False
118.4471 	EXP 	New trial (rep=21, index=0): {u'Task': 'Yes-No Task'}
118.4799 	EXP 	unnamed Rect: autoDraw = True
118.5798 	EXP 	unnamed Rect: autoDraw = False
118.7881 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
118.8136 	EXP 	Matrix: autoDraw = True
118.9132 	EXP 	Matrix: autoDraw = False
119.3472 	DATA 	Keypress: n
119.3808 	EXP 	unnamed Rect: autoDraw = True
119.3816 	DATA 	Keypress: y
119.4137 	EXP 	unnamed Rect: autoDraw = True
119.4470 	EXP 	unnamed Rect: autoDraw = True
119.4804 	EXP 	unnamed Rect: autoDraw = True
119.4804 	EXP 	unnamed Rect: autoDraw = False
119.6810 	EXP 	New trial (rep=22, index=0): {u'Task': 'Yes-No Task'}
119.7136 	EXP 	unnamed Rect: autoDraw = True
119.8156 	EXP 	unnamed Rect: autoDraw = False
120.0229 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
120.0473 	EXP 	Matrix: autoDraw = True
120.1474 	EXP 	Matrix: autoDraw = False
120.4480 	DATA 	Keypress: n
120.4812 	EXP 	unnamed Rect: autoDraw = True
120.5140 	EXP 	unnamed Rect: autoDraw = True
120.5476 	EXP 	unnamed Rect: autoDraw = True
120.5811 	EXP 	unnamed Rect: autoDraw = True
120.5811 	EXP 	unnamed Rect: autoDraw = False
120.7817 	EXP 	New trial (rep=23, index=0): {u'Task': 'Yes-No Task'}
120.8144 	EXP 	unnamed Rect: autoDraw = True
120.9144 	EXP 	unnamed Rect: autoDraw = False
121.1225 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
121.1481 	EXP 	Matrix: autoDraw = True
121.2485 	EXP 	Matrix: autoDraw = False
121.6175 	DATA 	Keypress: n
121.6485 	EXP 	unnamed Rect: autoDraw = True
121.6817 	EXP 	unnamed Rect: autoDraw = True
121.7153 	EXP 	unnamed Rect: autoDraw = True
121.7485 	EXP 	unnamed Rect: autoDraw = True
121.7485 	EXP 	unnamed Rect: autoDraw = False
121.9498 	EXP 	New trial (rep=24, index=0): {u'Task': 'Yes-No Task'}
121.9823 	EXP 	unnamed Rect: autoDraw = True
122.0821 	EXP 	unnamed Rect: autoDraw = False
122.2899 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
122.3152 	EXP 	Matrix: autoDraw = True
122.4174 	EXP 	Matrix: autoDraw = False
122.8172 	DATA 	Keypress: n
122.8495 	EXP 	unnamed Rect: autoDraw = True
122.8825 	EXP 	unnamed Rect: autoDraw = True
122.9159 	EXP 	unnamed Rect: autoDraw = True
122.9494 	EXP 	unnamed Rect: autoDraw = True
122.9494 	EXP 	unnamed Rect: autoDraw = False
123.1499 	EXP 	New trial (rep=25, index=0): {u'Task': 'Yes-No Task'}
123.1826 	EXP 	unnamed Rect: autoDraw = True
123.2826 	EXP 	unnamed Rect: autoDraw = False
123.4906 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
123.5162 	EXP 	Matrix: autoDraw = True
123.6163 	EXP 	Matrix: autoDraw = False
123.9507 	DATA 	Keypress: y
123.9832 	EXP 	unnamed Rect: autoDraw = True
124.0183 	EXP 	unnamed Rect: autoDraw = True
124.0504 	EXP 	unnamed Rect: autoDraw = True
124.0832 	EXP 	unnamed Rect: autoDraw = True
124.0832 	EXP 	unnamed Rect: autoDraw = False
124.2840 	EXP 	New trial (rep=26, index=0): {u'Task': 'Yes-No Task'}
124.3167 	EXP 	unnamed Rect: autoDraw = True
124.4174 	EXP 	unnamed Rect: autoDraw = False
124.6244 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
124.6504 	EXP 	Matrix: autoDraw = True
124.7505 	EXP 	Matrix: autoDraw = False
125.2177 	DATA 	Keypress: y
125.2524 	EXP 	unnamed Rect: autoDraw = True
125.2857 	EXP 	unnamed Rect: autoDraw = True
125.3190 	EXP 	unnamed Rect: autoDraw = True
125.3518 	EXP 	unnamed Rect: autoDraw = True
125.3518 	EXP 	unnamed Rect: autoDraw = False
125.5525 	EXP 	New trial (rep=27, index=0): {u'Task': 'Yes-No Task'}
125.5853 	EXP 	unnamed Rect: autoDraw = True
125.6858 	EXP 	unnamed Rect: autoDraw = False
