12.5098 	EXP 	Created sequence: random, trialTypes=1, nReps=75, seed=None
304.0963 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
304.1188 	EXP 	Matrix: autoDraw = True
304.2188 	EXP 	Matrix: autoDraw = False
304.2188 	EXP 	unnamed TextStim: autoDraw = True
304.4530 	DATA 	Keypress: n
304.4860 	EXP 	unnamed TextStim: autoDraw = False
304.5193 	EXP 	unnamed Rect: autoDraw = True
304.5527 	EXP 	unnamed Rect: autoDraw = True
304.5861 	EXP 	unnamed Rect: autoDraw = True
304.6193 	EXP 	unnamed Rect: autoDraw = True
304.6193 	EXP 	unnamed Rect: autoDraw = False
304.8206 	EXP 	New trial (rep=21, index=0): {u'Task': '2IFCnew'}
304.8528 	EXP 	unnamed Rect: autoDraw = True
304.9529 	EXP 	unnamed Rect: autoDraw = False
305.1622 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
305.1865 	EXP 	Matrix: autoDraw = True
305.2865 	EXP 	Matrix: autoDraw = False
305.2865 	EXP 	unnamed TextStim: autoDraw = True
305.8537 	DATA 	Keypress: n
305.8872 	EXP 	unnamed TextStim: autoDraw = False
305.8872 	EXP 	unnamed TextStim: autoDraw = True
306.1870 	EXP 	unnamed TextStim: autoDraw = False
306.2948 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
306.3204 	EXP 	Matrix: autoDraw = True
306.4204 	EXP 	Matrix: autoDraw = False
306.4204 	EXP 	unnamed TextStim: autoDraw = True
306.7543 	DATA 	Keypress: y
306.7875 	EXP 	unnamed TextStim: autoDraw = False
306.8223 	EXP 	unnamed Rect: autoDraw = True
306.8541 	EXP 	unnamed Rect: autoDraw = True
306.8874 	EXP 	unnamed Rect: autoDraw = True
306.9220 	EXP 	unnamed Rect: autoDraw = True
306.9220 	EXP 	unnamed Rect: autoDraw = False
307.1217 	EXP 	New trial (rep=22, index=0): {u'Task': '2IFCnew'}
307.1544 	EXP 	unnamed Rect: autoDraw = True
307.2543 	EXP 	unnamed Rect: autoDraw = False
307.4623 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
307.4880 	EXP 	Matrix: autoDraw = True
307.5878 	EXP 	Matrix: autoDraw = False
307.5878 	EXP 	unnamed TextStim: autoDraw = True
308.2228 	DATA 	Keypress: n
308.2551 	EXP 	unnamed TextStim: autoDraw = False
308.2551 	EXP 	unnamed TextStim: autoDraw = True
308.4883 	EXP 	unnamed TextStim: autoDraw = False
308.5962 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
308.6219 	EXP 	Matrix: autoDraw = True
308.7219 	EXP 	Matrix: autoDraw = False
308.7219 	EXP 	unnamed TextStim: autoDraw = True
309.0227 	DATA 	Keypress: y
309.0557 	EXP 	unnamed TextStim: autoDraw = False
309.0889 	EXP 	unnamed Rect: autoDraw = True
309.1229 	EXP 	unnamed Rect: autoDraw = True
309.1560 	EXP 	unnamed Rect: autoDraw = True
309.1889 	EXP 	unnamed Rect: autoDraw = True
309.1889 	EXP 	unnamed Rect: autoDraw = False
309.3896 	EXP 	New trial (rep=23, index=0): {u'Task': '2IFCnew'}
309.4226 	EXP 	unnamed Rect: autoDraw = True
309.5226 	EXP 	unnamed Rect: autoDraw = False
309.7318 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
309.7561 	EXP 	Matrix: autoDraw = True
309.8561 	EXP 	Matrix: autoDraw = False
309.8561 	EXP 	unnamed TextStim: autoDraw = True
310.3269 	DATA 	Keypress: n
310.3576 	EXP 	unnamed TextStim: autoDraw = False
310.3576 	EXP 	unnamed TextStim: autoDraw = True
310.7576 	EXP 	unnamed TextStim: autoDraw = False
310.8670 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
310.8915 	EXP 	Matrix: autoDraw = True
310.9915 	EXP 	Matrix: autoDraw = False
310.9915 	EXP 	unnamed TextStim: autoDraw = True
311.2589 	DATA 	Keypress: y
311.2913 	EXP 	unnamed TextStim: autoDraw = False
311.3243 	EXP 	unnamed Rect: autoDraw = True
311.3589 	EXP 	unnamed Rect: autoDraw = True
311.3924 	EXP 	unnamed Rect: autoDraw = True
311.4245 	EXP 	unnamed Rect: autoDraw = True
311.4245 	EXP 	unnamed Rect: autoDraw = False
311.6292 	EXP 	New trial (rep=24, index=0): {u'Task': '2IFCnew'}
311.6572 	EXP 	unnamed Rect: autoDraw = True
311.7573 	EXP 	unnamed Rect: autoDraw = False
311.9655 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
311.9907 	EXP 	Matrix: autoDraw = True
312.0908 	EXP 	Matrix: autoDraw = False
312.0908 	EXP 	unnamed TextStim: autoDraw = True
312.4927 	DATA 	Keypress: y
312.5246 	EXP 	unnamed TextStim: autoDraw = False
312.5246 	EXP 	unnamed TextStim: autoDraw = True
312.9915 	EXP 	unnamed TextStim: autoDraw = False
313.1011 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
313.1248 	EXP 	Matrix: autoDraw = True
313.2266 	EXP 	Matrix: autoDraw = False
313.2266 	EXP 	unnamed TextStim: autoDraw = True
313.4921 	DATA 	Keypress: n
313.5252 	EXP 	unnamed TextStim: autoDraw = False
313.5587 	EXP 	unnamed Rect: autoDraw = True
313.5919 	EXP 	unnamed Rect: autoDraw = True
313.6254 	EXP 	unnamed Rect: autoDraw = True
313.6584 	EXP 	unnamed Rect: autoDraw = True
313.6584 	EXP 	unnamed Rect: autoDraw = False
313.8591 	EXP 	New trial (rep=25, index=0): {u'Task': '2IFCnew'}
313.8921 	EXP 	unnamed Rect: autoDraw = True
313.9920 	EXP 	unnamed Rect: autoDraw = False
314.2014 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
314.2257 	EXP 	Matrix: autoDraw = True
314.3257 	EXP 	Matrix: autoDraw = False
314.3257 	EXP 	unnamed TextStim: autoDraw = True
314.8930 	DATA 	Keypress: n
314.9262 	EXP 	unnamed TextStim: autoDraw = False
314.9262 	EXP 	unnamed TextStim: autoDraw = True
315.2265 	EXP 	unnamed TextStim: autoDraw = False
315.3343 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
315.3597 	EXP 	Matrix: autoDraw = True
315.4603 	EXP 	Matrix: autoDraw = False
315.4603 	EXP 	unnamed TextStim: autoDraw = True
315.8285 	DATA 	Keypress: y
315.8599 	EXP 	unnamed TextStim: autoDraw = False
315.8932 	EXP 	unnamed Rect: autoDraw = True
315.9268 	EXP 	unnamed Rect: autoDraw = True
315.9602 	EXP 	unnamed Rect: autoDraw = True
315.9942 	EXP 	unnamed Rect: autoDraw = True
315.9942 	EXP 	unnamed Rect: autoDraw = False
316.1941 	EXP 	New trial (rep=26, index=0): {u'Task': '2IFCnew'}
316.2269 	EXP 	unnamed Rect: autoDraw = True
316.3270 	EXP 	unnamed Rect: autoDraw = False
316.5347 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
316.5605 	EXP 	Matrix: autoDraw = True
316.6604 	EXP 	Matrix: autoDraw = False
316.6604 	EXP 	unnamed TextStim: autoDraw = True
317.2946 	DATA 	Keypress: n
317.3276 	EXP 	unnamed TextStim: autoDraw = False
317.3276 	EXP 	unnamed TextStim: autoDraw = True
317.5610 	EXP 	unnamed TextStim: autoDraw = False
317.6692 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
317.6944 	EXP 	Matrix: autoDraw = True
317.7953 	EXP 	Matrix: autoDraw = False
317.7953 	EXP 	unnamed TextStim: autoDraw = True
318.1952 	DATA 	Keypress: y
318.2283 	EXP 	unnamed TextStim: autoDraw = False
318.2617 	EXP 	unnamed Rect: autoDraw = True
318.2950 	EXP 	unnamed Rect: autoDraw = True
318.3285 	EXP 	unnamed Rect: autoDraw = True
318.3617 	EXP 	unnamed Rect: autoDraw = True
318.3617 	EXP 	unnamed Rect: autoDraw = False
318.5624 	EXP 	New trial (rep=27, index=0): {u'Task': '2IFCnew'}
318.5949 	EXP 	unnamed Rect: autoDraw = True
318.6956 	EXP 	unnamed Rect: autoDraw = False
318.9041 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
318.9288 	EXP 	Matrix: autoDraw = True
319.0289 	EXP 	Matrix: autoDraw = False
319.0289 	EXP 	unnamed TextStim: autoDraw = True
319.5963 	DATA 	Keypress: n
319.6291 	EXP 	unnamed TextStim: autoDraw = False
319.6291 	EXP 	unnamed TextStim: autoDraw = True
319.9293 	EXP 	unnamed TextStim: autoDraw = False
320.0374 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
320.0629 	EXP 	Matrix: autoDraw = True
320.1628 	EXP 	Matrix: autoDraw = False
320.1628 	EXP 	unnamed TextStim: autoDraw = True
320.5304 	DATA 	Keypress: y
320.5630 	EXP 	unnamed TextStim: autoDraw = False
320.5965 	EXP 	unnamed Rect: autoDraw = True
320.6296 	EXP 	unnamed Rect: autoDraw = True
320.6631 	EXP 	unnamed Rect: autoDraw = True
320.6966 	EXP 	unnamed Rect: autoDraw = True
320.6966 	EXP 	unnamed Rect: autoDraw = False
320.8972 	EXP 	New trial (rep=28, index=0): {u'Task': '2IFCnew'}
320.9305 	EXP 	unnamed Rect: autoDraw = True
321.0299 	EXP 	unnamed Rect: autoDraw = False
321.2379 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
321.2635 	EXP 	Matrix: autoDraw = True
321.3635 	EXP 	Matrix: autoDraw = False
321.3635 	EXP 	unnamed TextStim: autoDraw = True
321.7977 	DATA 	Keypress: y
321.8305 	EXP 	unnamed TextStim: autoDraw = False
321.8305 	EXP 	unnamed TextStim: autoDraw = True
322.2642 	EXP 	unnamed TextStim: autoDraw = False
322.3733 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
322.3976 	EXP 	Matrix: autoDraw = True
322.4981 	EXP 	Matrix: autoDraw = False
322.4981 	EXP 	unnamed TextStim: autoDraw = True
322.7650 	DATA 	Keypress: n
322.7976 	EXP 	unnamed TextStim: autoDraw = False
322.8318 	EXP 	unnamed Rect: autoDraw = True
322.8647 	EXP 	unnamed Rect: autoDraw = True
322.8978 	EXP 	unnamed Rect: autoDraw = True
322.9316 	EXP 	unnamed Rect: autoDraw = True
322.9316 	EXP 	unnamed Rect: autoDraw = False
323.1334 	EXP 	New trial (rep=29, index=0): {u'Task': '2IFCnew'}
323.1646 	EXP 	unnamed Rect: autoDraw = True
323.2648 	EXP 	unnamed Rect: autoDraw = False
323.4725 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
323.4982 	EXP 	Matrix: autoDraw = True
323.5983 	EXP 	Matrix: autoDraw = False
323.5983 	EXP 	unnamed TextStim: autoDraw = True
324.1330 	DATA 	Keypress: y
324.1988 	EXP 	unnamed TextStim: autoDraw = False
324.1988 	EXP 	unnamed TextStim: autoDraw = True
324.5000 	EXP 	unnamed TextStim: autoDraw = False
324.6064 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
324.6323 	EXP 	Matrix: autoDraw = True
324.7324 	EXP 	Matrix: autoDraw = False
324.7324 	EXP 	unnamed TextStim: autoDraw = True
325.0000 	DATA 	Keypress: n
325.0325 	EXP 	unnamed TextStim: autoDraw = False
325.0660 	EXP 	unnamed Rect: autoDraw = True
325.0994 	EXP 	unnamed Rect: autoDraw = True
325.1328 	EXP 	unnamed Rect: autoDraw = True
325.1667 	EXP 	unnamed Rect: autoDraw = True
325.1667 	EXP 	unnamed Rect: autoDraw = False
325.3673 	EXP 	New trial (rep=30, index=0): {u'Task': '2IFCnew'}
325.3995 	EXP 	unnamed Rect: autoDraw = True
325.5001 	EXP 	unnamed Rect: autoDraw = False
325.7076 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
325.7330 	EXP 	Matrix: autoDraw = True
325.8337 	EXP 	Matrix: autoDraw = False
325.8337 	EXP 	unnamed TextStim: autoDraw = True
326.3369 	DATA 	Keypress: y
326.3684 	EXP 	unnamed TextStim: autoDraw = False
326.3684 	EXP 	unnamed TextStim: autoDraw = True
326.7350 	EXP 	unnamed TextStim: autoDraw = False
326.8447 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
326.8688 	EXP 	Matrix: autoDraw = True
326.9678 	EXP 	Matrix: autoDraw = False
326.9678 	EXP 	unnamed TextStim: autoDraw = True
327.1688 	DATA 	Keypress: n
327.2031 	EXP 	unnamed TextStim: autoDraw = False
327.2350 	EXP 	unnamed Rect: autoDraw = True
327.2687 	EXP 	unnamed Rect: autoDraw = True
327.3015 	EXP 	unnamed Rect: autoDraw = True
327.3347 	EXP 	unnamed Rect: autoDraw = True
327.3347 	EXP 	unnamed Rect: autoDraw = False
327.5369 	EXP 	New trial (rep=31, index=0): {u'Task': '2IFCnew'}
327.5704 	EXP 	unnamed Rect: autoDraw = True
327.6674 	EXP 	unnamed Rect: autoDraw = False
327.8754 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
327.9013 	EXP 	Matrix: autoDraw = True
328.0013 	EXP 	Matrix: autoDraw = False
328.0013 	EXP 	unnamed TextStim: autoDraw = True
328.5352 	DATA 	Keypress: n
328.5685 	EXP 	unnamed TextStim: autoDraw = False
328.5685 	EXP 	unnamed TextStim: autoDraw = True
328.9021 	EXP 	unnamed TextStim: autoDraw = False
329.0094 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
329.0352 	EXP 	Matrix: autoDraw = True
329.1351 	EXP 	Matrix: autoDraw = False
329.1351 	EXP 	unnamed TextStim: autoDraw = True
329.3691 	DATA 	Keypress: y
329.4020 	EXP 	unnamed TextStim: autoDraw = False
329.4356 	EXP 	unnamed Rect: autoDraw = True
329.4689 	EXP 	unnamed Rect: autoDraw = True
329.5023 	EXP 	unnamed Rect: autoDraw = True
329.5355 	EXP 	unnamed Rect: autoDraw = True
329.5355 	EXP 	unnamed Rect: autoDraw = False
329.7363 	EXP 	New trial (rep=32, index=0): {u'Task': '2IFCnew'}
329.7689 	EXP 	unnamed Rect: autoDraw = True
329.8695 	EXP 	unnamed Rect: autoDraw = False
330.0767 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
330.1027 	EXP 	Matrix: autoDraw = True
330.2026 	EXP 	Matrix: autoDraw = False
330.2026 	EXP 	unnamed TextStim: autoDraw = True
330.6370 	DATA 	Keypress: y
330.7033 	EXP 	unnamed TextStim: autoDraw = False
330.7033 	EXP 	unnamed TextStim: autoDraw = True
331.1031 	EXP 	unnamed TextStim: autoDraw = False
331.2122 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
331.2371 	EXP 	Matrix: autoDraw = True
331.3367 	EXP 	Matrix: autoDraw = False
331.3367 	EXP 	unnamed TextStim: autoDraw = True
331.5037 	DATA 	Keypress: n
331.5368 	EXP 	unnamed TextStim: autoDraw = False
331.5702 	EXP 	unnamed Rect: autoDraw = True
331.6036 	EXP 	unnamed Rect: autoDraw = True
331.6370 	EXP 	unnamed Rect: autoDraw = True
331.6703 	EXP 	unnamed Rect: autoDraw = True
331.6703 	EXP 	unnamed Rect: autoDraw = False
331.8716 	EXP 	New trial (rep=33, index=0): {u'Task': '2IFCnew'}
331.9037 	EXP 	unnamed Rect: autoDraw = True
332.0037 	EXP 	unnamed Rect: autoDraw = False
332.2117 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
332.2373 	EXP 	Matrix: autoDraw = True
332.3373 	EXP 	Matrix: autoDraw = False
332.3373 	EXP 	unnamed TextStim: autoDraw = True
332.8380 	DATA 	Keypress: n
332.8711 	EXP 	unnamed TextStim: autoDraw = False
332.8711 	EXP 	unnamed TextStim: autoDraw = True
333.2378 	EXP 	unnamed TextStim: autoDraw = False
333.3455 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
333.3715 	EXP 	Matrix: autoDraw = True
333.4714 	EXP 	Matrix: autoDraw = False
333.4714 	EXP 	unnamed TextStim: autoDraw = True
333.7386 	DATA 	Keypress: y
333.7716 	EXP 	unnamed TextStim: autoDraw = False
333.8049 	EXP 	unnamed Rect: autoDraw = True
333.8383 	EXP 	unnamed Rect: autoDraw = True
333.8717 	EXP 	unnamed Rect: autoDraw = True
333.9053 	EXP 	unnamed Rect: autoDraw = True
333.9053 	EXP 	unnamed Rect: autoDraw = False
334.1058 	EXP 	New trial (rep=34, index=0): {u'Task': '2IFCnew'}
334.1388 	EXP 	unnamed Rect: autoDraw = True
334.2386 	EXP 	unnamed Rect: autoDraw = False
334.4491 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
334.4732 	EXP 	Matrix: autoDraw = True
334.5731 	EXP 	Matrix: autoDraw = False
334.5731 	EXP 	unnamed TextStim: autoDraw = True
334.9417 	DATA 	Keypress: y
334.9743 	EXP 	unnamed TextStim: autoDraw = False
334.9743 	EXP 	unnamed TextStim: autoDraw = True
335.4728 	EXP 	unnamed TextStim: autoDraw = False
335.5820 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
335.6065 	EXP 	Matrix: autoDraw = True
335.7062 	EXP 	Matrix: autoDraw = False
335.7062 	EXP 	unnamed TextStim: autoDraw = True
335.9073 	DATA 	Keypress: n
335.9397 	EXP 	unnamed TextStim: autoDraw = False
335.9732 	EXP 	unnamed Rect: autoDraw = True
336.0068 	EXP 	unnamed Rect: autoDraw = True
336.0399 	EXP 	unnamed Rect: autoDraw = True
336.0732 	EXP 	unnamed Rect: autoDraw = True
336.0732 	EXP 	unnamed Rect: autoDraw = False
336.2738 	EXP 	New trial (rep=35, index=0): {u'Task': '2IFCnew'}
336.3067 	EXP 	unnamed Rect: autoDraw = True
336.4066 	EXP 	unnamed Rect: autoDraw = False
336.6166 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
336.6402 	EXP 	Matrix: autoDraw = True
336.7403 	EXP 	Matrix: autoDraw = False
336.7403 	EXP 	unnamed TextStim: autoDraw = True
337.2075 	DATA 	Keypress: n
337.2405 	EXP 	unnamed TextStim: autoDraw = False
337.2405 	EXP 	unnamed TextStim: autoDraw = True
337.6409 	EXP 	unnamed TextStim: autoDraw = False
337.7491 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
337.7744 	EXP 	Matrix: autoDraw = True
337.8743 	EXP 	Matrix: autoDraw = False
337.8743 	EXP 	unnamed TextStim: autoDraw = True
338.1414 	DATA 	Keypress: y
338.1745 	EXP 	unnamed TextStim: autoDraw = False
338.2078 	EXP 	unnamed Rect: autoDraw = True
338.2412 	EXP 	unnamed Rect: autoDraw = True
