3182.6306 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
3182.6635 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
3182.6965 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
3182.7307 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
3182.7632 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
3182.7969 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
3182.8307 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
3182.8633 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
3182.8969 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
3182.9306 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
3182.9635 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
3182.9970 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
3183.0303 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
3183.0636 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([  0.,  50.]), rgb=array([ 1.,  1.,  1.]), text='y', units=u'pix', win=Window(...), wrapWidth=500)
3183.0665 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([  0.,  50.]), rgb=array([ 1.,  1.,  1.]), text='n', units=u'pix', win=Window(...), wrapWidth=500)
3183.0703 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([  0.,  50.]), rgb=array([ 1.,  1.,  1.]), text='?', units=u'pix', win=Window(...), wrapWidth=500)
3183.0750 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([  0.,  50.]), rgb=array([ 1.,  1.,  1.]), text='zu langsam', units=u'pix', win=Window(...), wrapWidth=500)
3183.0878 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([  0.,  50.]), rgb=array([ 1.,  1.,  1.]), text='blockiert', units=u'pix', win=Window(...), wrapWidth=500)
3183.0919 	EXP 	New trial (rep=0, index=0): {u'Task': '2IFC'}
3183.0991 	EXP 	unnamed Rect: autoDraw = True
3183.2267 	EXP 	unnamed Rect: autoDraw = False
3183.4373 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
3183.4604 	EXP 	Matrix: autoDraw = True
3183.5604 	EXP 	Matrix: autoDraw = False
3184.0612 	DATA 	Keypress: 1
3184.5760 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
3184.5972 	EXP 	Matrix: autoDraw = True
3184.6945 	EXP 	Matrix: autoDraw = False
3184.6945 	EXP 	unnamed TextStim: autoDraw = True
3185.2962 	DATA 	Keypress: 2
3185.3297 	EXP 	unnamed TextStim: autoDraw = False
3185.3622 	EXP 	unnamed Rect: autoDraw = True
3185.3961 	EXP 	unnamed Rect: autoDraw = True
3185.4292 	EXP 	unnamed Rect: autoDraw = True
3185.4634 	EXP 	unnamed Rect: autoDraw = True
3185.4634 	EXP 	unnamed Rect: autoDraw = False
3185.6961 	EXP 	unnamed Rect: autoDraw = True
3185.7970 	EXP 	unnamed Rect: autoDraw = False
3186.0067 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
3186.0297 	EXP 	Matrix: autoDraw = True
3186.1298 	EXP 	Matrix: autoDraw = False
3187.1371 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
3187.1631 	EXP 	Matrix: autoDraw = True
3187.2630 	EXP 	Matrix: autoDraw = False
3187.2630 	EXP 	unnamed TextStim: autoDraw = True
3187.8639 	DATA 	Keypress: 1
3187.8964 	EXP 	unnamed TextStim: autoDraw = False
3187.9302 	EXP 	unnamed Rect: autoDraw = True
3187.9634 	EXP 	unnamed Rect: autoDraw = True
3187.9968 	EXP 	unnamed Rect: autoDraw = True
3188.0300 	EXP 	unnamed Rect: autoDraw = True
3188.0300 	EXP 	unnamed Rect: autoDraw = False
3188.2311 	EXP 	New trial (rep=1, index=0): {u'Task': '2IFC'}
3188.2637 	EXP 	unnamed Rect: autoDraw = True
3188.3637 	EXP 	unnamed Rect: autoDraw = False
3188.5714 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
3188.5970 	EXP 	Matrix: autoDraw = True
3188.6968 	EXP 	Matrix: autoDraw = False
3189.7057 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
3189.7312 	EXP 	Matrix: autoDraw = True
3189.8317 	EXP 	Matrix: autoDraw = False
3189.8317 	EXP 	unnamed TextStim: autoDraw = True
3190.4651 	DATA 	Keypress: 2
3190.4981 	EXP 	unnamed TextStim: autoDraw = False
3190.5317 	EXP 	unnamed Rect: autoDraw = True
3190.5649 	EXP 	unnamed Rect: autoDraw = True
3190.5985 	EXP 	unnamed Rect: autoDraw = True
3190.6317 	EXP 	unnamed Rect: autoDraw = True
3190.6317 	EXP 	unnamed Rect: autoDraw = False
3190.8330 	EXP 	New trial (rep=2, index=0): {u'Task': '2IFC'}
3190.8653 	EXP 	unnamed Rect: autoDraw = True
3190.9665 	EXP 	unnamed Rect: autoDraw = False
3191.1736 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
3191.1987 	EXP 	Matrix: autoDraw = True
3191.2988 	EXP 	Matrix: autoDraw = False
3192.3087 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
3192.3334 	EXP 	Matrix: autoDraw = True
3192.4329 	EXP 	Matrix: autoDraw = False
3192.4329 	EXP 	unnamed TextStim: autoDraw = True
3193.0340 	DATA 	Keypress: 2
3193.0665 	EXP 	unnamed TextStim: autoDraw = False
3193.1000 	EXP 	unnamed Rect: autoDraw = True
3193.1336 	EXP 	unnamed Rect: autoDraw = True
3193.1664 	EXP 	unnamed Rect: autoDraw = True
3193.2000 	EXP 	unnamed Rect: autoDraw = True
3193.2000 	EXP 	unnamed Rect: autoDraw = False
3193.4026 	EXP 	New trial (rep=3, index=0): {u'Task': '2IFC'}
3193.4337 	EXP 	unnamed Rect: autoDraw = True
3193.5336 	EXP 	unnamed Rect: autoDraw = False
3193.7416 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
3193.7675 	EXP 	Matrix: autoDraw = True
3193.8675 	EXP 	Matrix: autoDraw = False
3194.8755 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
3194.9011 	EXP 	Matrix: autoDraw = True
3195.0022 	EXP 	Matrix: autoDraw = False
3195.0022 	EXP 	unnamed TextStim: autoDraw = True
3195.6354 	DATA 	Keypress: 2
3195.6683 	EXP 	unnamed TextStim: autoDraw = False
3195.7016 	EXP 	unnamed Rect: autoDraw = True
3195.7352 	EXP 	unnamed Rect: autoDraw = True
3195.7686 	EXP 	unnamed Rect: autoDraw = True
3195.8020 	EXP 	unnamed Rect: autoDraw = True
3195.8020 	EXP 	unnamed Rect: autoDraw = False
3196.0025 	EXP 	New trial (rep=4, index=0): {u'Task': '2IFC'}
3196.0355 	EXP 	unnamed Rect: autoDraw = True
3196.1355 	EXP 	unnamed Rect: autoDraw = False
3196.3435 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
3196.3688 	EXP 	Matrix: autoDraw = True
3196.4690 	EXP 	Matrix: autoDraw = False
3197.4771 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
3197.5030 	EXP 	Matrix: autoDraw = True
3197.6030 	EXP 	Matrix: autoDraw = False
3197.6030 	EXP 	unnamed TextStim: autoDraw = True
3198.3037 	DATA 	Keypress: 1
3198.3367 	EXP 	unnamed TextStim: autoDraw = False
3198.3702 	EXP 	unnamed Rect: autoDraw = True
3198.4032 	EXP 	unnamed Rect: autoDraw = True
3198.4369 	EXP 	unnamed Rect: autoDraw = True
3198.4703 	EXP 	unnamed Rect: autoDraw = True
3198.4703 	EXP 	unnamed Rect: autoDraw = False
3198.6710 	EXP 	New trial (rep=5, index=0): {u'Task': '2IFC'}
3198.7035 	EXP 	unnamed Rect: autoDraw = True
3198.8036 	EXP 	unnamed Rect: autoDraw = False
3199.0118 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
3199.0372 	EXP 	Matrix: autoDraw = True
3199.1373 	EXP 	Matrix: autoDraw = False
3200.1456 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
3200.1712 	EXP 	Matrix: autoDraw = True
3200.2713 	EXP 	Matrix: autoDraw = False
3200.2713 	EXP 	unnamed TextStim: autoDraw = True
3200.8394 	DATA 	Keypress: 2
3200.8730 	EXP 	unnamed TextStim: autoDraw = False
3200.9067 	EXP 	unnamed Rect: autoDraw = True
3200.9394 	EXP 	unnamed Rect: autoDraw = True
3200.9730 	EXP 	unnamed Rect: autoDraw = True
3201.0060 	EXP 	unnamed Rect: autoDraw = True
3201.0060 	EXP 	unnamed Rect: autoDraw = False
3201.2080 	EXP 	New trial (rep=6, index=0): {u'Task': '2IFC'}
3201.2405 	EXP 	unnamed Rect: autoDraw = True
3201.3401 	EXP 	unnamed Rect: autoDraw = False
3201.5497 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
3201.5730 	EXP 	Matrix: autoDraw = True
3201.6731 	EXP 	Matrix: autoDraw = False
3202.6804 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
3202.7062 	EXP 	Matrix: autoDraw = True
3202.8070 	EXP 	Matrix: autoDraw = False
3202.8070 	EXP 	unnamed TextStim: autoDraw = True
3203.4738 	DATA 	Keypress: 2
3203.5079 	EXP 	unnamed TextStim: autoDraw = False
3203.5402 	EXP 	unnamed Rect: autoDraw = True
3203.5737 	EXP 	unnamed Rect: autoDraw = True
3203.6067 	EXP 	unnamed Rect: autoDraw = True
3203.6404 	EXP 	unnamed Rect: autoDraw = True
3203.6404 	EXP 	unnamed Rect: autoDraw = False
3203.8408 	EXP 	New trial (rep=7, index=0): {u'Task': '2IFC'}
3203.8737 	EXP 	unnamed Rect: autoDraw = True
3203.9737 	EXP 	unnamed Rect: autoDraw = False
3204.1815 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
3204.2072 	EXP 	Matrix: autoDraw = True
3204.3072 	EXP 	Matrix: autoDraw = False
3205.3168 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
3205.3417 	EXP 	Matrix: autoDraw = True
3205.4415 	EXP 	Matrix: autoDraw = False
3205.4415 	EXP 	unnamed TextStim: autoDraw = True
3205.9097 	DATA 	Keypress: 1
3205.9418 	EXP 	unnamed TextStim: autoDraw = False
3205.9752 	EXP 	unnamed Rect: autoDraw = True
3206.0087 	EXP 	unnamed Rect: autoDraw = True
3206.0417 	EXP 	unnamed Rect: autoDraw = True
3206.0750 	EXP 	unnamed Rect: autoDraw = True
3206.0750 	EXP 	unnamed Rect: autoDraw = False
3206.2758 	EXP 	New trial (rep=8, index=0): {u'Task': '2IFC'}
3206.3085 	EXP 	unnamed Rect: autoDraw = True
3206.4085 	EXP 	unnamed Rect: autoDraw = False
3206.6164 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
3206.6423 	EXP 	Matrix: autoDraw = True
3206.7422 	EXP 	Matrix: autoDraw = False
3207.7505 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
3207.7762 	EXP 	Matrix: autoDraw = True
3207.8767 	EXP 	Matrix: autoDraw = False
3207.8767 	EXP 	unnamed TextStim: autoDraw = True
3208.5438 	DATA 	Keypress: 2
3208.5766 	EXP 	unnamed TextStim: autoDraw = False
3208.6102 	EXP 	unnamed Rect: autoDraw = True
3208.6435 	EXP 	unnamed Rect: autoDraw = True
3208.6767 	EXP 	unnamed Rect: autoDraw = True
3208.7100 	EXP 	unnamed Rect: autoDraw = True
3208.7100 	EXP 	unnamed Rect: autoDraw = False
3208.9133 	EXP 	New trial (rep=9, index=0): {u'Task': '2IFC'}
3208.9451 	EXP 	unnamed Rect: autoDraw = True
3209.0440 	EXP 	unnamed Rect: autoDraw = False
3209.2518 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
3209.2771 	EXP 	Matrix: autoDraw = True
3209.3769 	EXP 	Matrix: autoDraw = False
3210.3854 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
3210.4125 	EXP 	Matrix: autoDraw = True
3210.5116 	EXP 	Matrix: autoDraw = False
3210.5116 	EXP 	unnamed TextStim: autoDraw = True
3210.9788 	DATA 	Keypress: 1
3211.0115 	EXP 	unnamed TextStim: autoDraw = False
3211.0449 	EXP 	unnamed Rect: autoDraw = True
3211.0791 	EXP 	unnamed Rect: autoDraw = True
3211.1117 	EXP 	unnamed Rect: autoDraw = True
3211.1449 	EXP 	unnamed Rect: autoDraw = True
3211.1449 	EXP 	unnamed Rect: autoDraw = False
3211.3463 	EXP 	New trial (rep=10, index=0): {u'Task': '2IFC'}
3211.3784 	EXP 	unnamed Rect: autoDraw = True
3211.4800 	EXP 	unnamed Rect: autoDraw = False
3211.6871 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
3211.7122 	EXP 	Matrix: autoDraw = True
3211.8123 	EXP 	Matrix: autoDraw = False
3212.8206 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
3212.8461 	EXP 	Matrix: autoDraw = True
3212.9461 	EXP 	Matrix: autoDraw = False
3212.9461 	EXP 	unnamed TextStim: autoDraw = True
3213.5469 	DATA 	Keypress: 2
3213.5800 	EXP 	unnamed TextStim: autoDraw = False
3213.6133 	EXP 	unnamed Rect: autoDraw = True
3213.6469 	EXP 	unnamed Rect: autoDraw = True
3213.6801 	EXP 	unnamed Rect: autoDraw = True
3213.7134 	EXP 	unnamed Rect: autoDraw = True
3213.7134 	EXP 	unnamed Rect: autoDraw = False
3213.9148 	EXP 	New trial (rep=11, index=0): {u'Task': '2IFC'}
3213.9467 	EXP 	unnamed Rect: autoDraw = True
3214.0469 	EXP 	unnamed Rect: autoDraw = False
3214.2550 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
3214.2805 	EXP 	Matrix: autoDraw = True
3214.3806 	EXP 	Matrix: autoDraw = False
