2061.4543 	EXP 	Created sequence: random, trialTypes=1, nReps=75, seed=None
2240.4110 	EXP 	Matrix: autoDraw = True
2240.5109 	EXP 	Matrix: autoDraw = False
2240.9449 	DATA 	Keypress: y
2240.9780 	EXP 	unnamed Rect: autoDraw = True
2241.0113 	EXP 	unnamed Rect: autoDraw = True
2241.0447 	EXP 	unnamed Rect: autoDraw = True
2241.0788 	EXP 	unnamed Rect: autoDraw = True
2241.0788 	EXP 	unnamed Rect: autoDraw = False
2241.2788 	EXP 	New trial (rep=47, index=0): {u'Task': 'Yes-No Task'}
2241.3114 	EXP 	unnamed Rect: autoDraw = True
2241.4116 	EXP 	unnamed Rect: autoDraw = False
2241.6206 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
2241.6451 	EXP 	Matrix: autoDraw = True
2241.7453 	EXP 	Matrix: autoDraw = False
2242.1459 	DATA 	Keypress: n
2242.1786 	EXP 	unnamed Rect: autoDraw = True
2242.2120 	EXP 	unnamed Rect: autoDraw = True
2242.2457 	EXP 	unnamed Rect: autoDraw = True
2242.2787 	EXP 	unnamed Rect: autoDraw = True
2242.2787 	EXP 	unnamed Rect: autoDraw = False
2242.4812 	EXP 	New trial (rep=48, index=0): {u'Task': 'Yes-No Task'}
2242.5122 	EXP 	unnamed Rect: autoDraw = True
2242.6122 	EXP 	unnamed Rect: autoDraw = False
2242.8219 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
2242.8458 	EXP 	Matrix: autoDraw = True
2242.9459 	EXP 	Matrix: autoDraw = False
2243.4132 	DATA 	Keypress: n
2243.4463 	EXP 	unnamed Rect: autoDraw = True
2243.4794 	EXP 	unnamed Rect: autoDraw = True
2243.5130 	EXP 	unnamed Rect: autoDraw = True
2243.5465 	EXP 	unnamed Rect: autoDraw = True
2243.5465 	EXP 	unnamed Rect: autoDraw = False
2243.7469 	EXP 	New trial (rep=49, index=0): {u'Task': 'Yes-No Task'}
2243.7799 	EXP 	unnamed Rect: autoDraw = True
2243.8798 	EXP 	unnamed Rect: autoDraw = False
2244.0876 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
2244.1135 	EXP 	Matrix: autoDraw = True
2244.2133 	EXP 	Matrix: autoDraw = False
2244.5806 	DATA 	Keypress: n
2244.6136 	EXP 	unnamed Rect: autoDraw = True
2244.6469 	EXP 	unnamed Rect: autoDraw = True
2244.6804 	EXP 	unnamed Rect: autoDraw = True
2244.7137 	EXP 	unnamed Rect: autoDraw = True
2244.7137 	EXP 	unnamed Rect: autoDraw = False
2244.9162 	EXP 	New trial (rep=50, index=0): {u'Task': 'Yes-No Task'}
2244.9474 	EXP 	unnamed Rect: autoDraw = True
2245.0476 	EXP 	unnamed Rect: autoDraw = False
2245.2551 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
2245.2807 	EXP 	Matrix: autoDraw = True
2245.3809 	EXP 	Matrix: autoDraw = False
2245.7816 	DATA 	Keypress: n
2245.8146 	EXP 	unnamed Rect: autoDraw = True
2245.8477 	EXP 	unnamed Rect: autoDraw = True
2245.8813 	EXP 	unnamed Rect: autoDraw = True
2245.9165 	EXP 	unnamed Rect: autoDraw = True
2245.9165 	EXP 	unnamed Rect: autoDraw = False
2246.1167 	EXP 	New trial (rep=51, index=0): {u'Task': 'Yes-No Task'}
2246.1479 	EXP 	unnamed Rect: autoDraw = True
2246.2481 	EXP 	unnamed Rect: autoDraw = False
2246.4650 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
2246.4844 	EXP 	Matrix: autoDraw = True
2246.5834 	EXP 	Matrix: autoDraw = False
2247.0839 	DATA 	Keypress: y
2247.1169 	EXP 	unnamed Rect: autoDraw = True
2247.1502 	EXP 	unnamed Rect: autoDraw = True
2247.1835 	EXP 	unnamed Rect: autoDraw = True
2247.2164 	EXP 	unnamed Rect: autoDraw = True
2247.2164 	EXP 	unnamed Rect: autoDraw = False
2247.4168 	EXP 	New trial (rep=52, index=0): {u'Task': 'Yes-No Task'}
2247.4500 	EXP 	unnamed Rect: autoDraw = True
2247.5501 	EXP 	unnamed Rect: autoDraw = False
2247.7590 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
2247.7833 	EXP 	Matrix: autoDraw = True
2247.8839 	EXP 	Matrix: autoDraw = False
2248.2832 	DATA 	Keypress: n
2248.3160 	EXP 	unnamed Rect: autoDraw = True
2248.3493 	EXP 	unnamed Rect: autoDraw = True
2248.3828 	EXP 	unnamed Rect: autoDraw = True
2248.4161 	EXP 	unnamed Rect: autoDraw = True
2248.4161 	EXP 	unnamed Rect: autoDraw = False
2248.6167 	EXP 	New trial (rep=53, index=0): {u'Task': 'Yes-No Task'}
2248.6494 	EXP 	unnamed Rect: autoDraw = True
2248.7497 	EXP 	unnamed Rect: autoDraw = False
2248.9581 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
2248.9842 	EXP 	Matrix: autoDraw = True
2249.0832 	EXP 	Matrix: autoDraw = False
2249.4845 	DATA 	Keypress: y
2249.5167 	EXP 	unnamed Rect: autoDraw = True
2249.5500 	EXP 	unnamed Rect: autoDraw = True
2249.5837 	EXP 	unnamed Rect: autoDraw = True
2249.6169 	EXP 	unnamed Rect: autoDraw = True
2249.6169 	EXP 	unnamed Rect: autoDraw = False
2249.8181 	EXP 	New trial (rep=54, index=0): {u'Task': 'Yes-No Task'}
2249.8503 	EXP 	unnamed Rect: autoDraw = True
2249.9504 	EXP 	unnamed Rect: autoDraw = False
2250.1583 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
2250.1839 	EXP 	Matrix: autoDraw = True
2250.2841 	EXP 	Matrix: autoDraw = False
2250.7177 	DATA 	Keypress: y
2250.7509 	EXP 	unnamed Rect: autoDraw = True
2250.7842 	EXP 	unnamed Rect: autoDraw = True
2250.8181 	EXP 	unnamed Rect: autoDraw = True
2250.8510 	EXP 	unnamed Rect: autoDraw = True
2250.8510 	EXP 	unnamed Rect: autoDraw = False
2251.0526 	EXP 	New trial (rep=55, index=0): {u'Task': 'Yes-No Task'}
2251.0845 	EXP 	unnamed Rect: autoDraw = True
2251.1845 	EXP 	unnamed Rect: autoDraw = False
2251.3926 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
2251.4179 	EXP 	Matrix: autoDraw = True
2251.5187 	EXP 	Matrix: autoDraw = False
2251.9855 	DATA 	Keypress: y
2252.0183 	EXP 	unnamed Rect: autoDraw = True
2252.0524 	EXP 	unnamed Rect: autoDraw = True
2252.0857 	EXP 	unnamed Rect: autoDraw = True
2252.1184 	EXP 	unnamed Rect: autoDraw = True
2252.1184 	EXP 	unnamed Rect: autoDraw = False
2252.3194 	EXP 	New trial (rep=56, index=0): {u'Task': 'Yes-No Task'}
2252.3520 	EXP 	unnamed Rect: autoDraw = True
2252.4520 	EXP 	unnamed Rect: autoDraw = False
2252.6611 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
2252.6856 	EXP 	Matrix: autoDraw = True
2252.7858 	EXP 	Matrix: autoDraw = False
2253.1195 	DATA 	Keypress: y
2253.1524 	EXP 	unnamed Rect: autoDraw = True
2253.1858 	EXP 	unnamed Rect: autoDraw = True
2253.2191 	EXP 	unnamed Rect: autoDraw = True
2253.2525 	EXP 	unnamed Rect: autoDraw = True
2253.2525 	EXP 	unnamed Rect: autoDraw = False
2253.4532 	EXP 	New trial (rep=57, index=0): {u'Task': 'Yes-No Task'}
2253.4860 	EXP 	unnamed Rect: autoDraw = True
2253.5860 	EXP 	unnamed Rect: autoDraw = False
2253.7937 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
2253.8200 	EXP 	Matrix: autoDraw = True
2253.9208 	EXP 	Matrix: autoDraw = False
2254.3534 	DATA 	Keypress: n
2254.3866 	EXP 	unnamed Rect: autoDraw = True
2254.4198 	EXP 	unnamed Rect: autoDraw = True
2254.4533 	EXP 	unnamed Rect: autoDraw = True
2254.4868 	EXP 	unnamed Rect: autoDraw = True
2254.4868 	EXP 	unnamed Rect: autoDraw = False
2254.6875 	EXP 	New trial (rep=58, index=0): {u'Task': 'Yes-No Task'}
2254.7200 	EXP 	unnamed Rect: autoDraw = True
2254.8202 	EXP 	unnamed Rect: autoDraw = False
2255.0279 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
2255.0536 	EXP 	Matrix: autoDraw = True
2255.1537 	EXP 	Matrix: autoDraw = False
2255.5555 	DATA 	Keypress: n
2255.5883 	EXP 	unnamed Rect: autoDraw = True
2255.6211 	EXP 	unnamed Rect: autoDraw = True
2255.6541 	EXP 	unnamed Rect: autoDraw = True
2255.6878 	EXP 	unnamed Rect: autoDraw = True
2255.6878 	EXP 	unnamed Rect: autoDraw = False
2255.8879 	EXP 	New trial (rep=59, index=0): {u'Task': 'Yes-No Task'}
2255.9212 	EXP 	unnamed Rect: autoDraw = True
2256.0211 	EXP 	unnamed Rect: autoDraw = False
2256.2320 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
2256.2544 	EXP 	Matrix: autoDraw = True
2256.3545 	EXP 	Matrix: autoDraw = False
2256.8221 	DATA 	Keypress: y
2256.8550 	EXP 	unnamed Rect: autoDraw = True
2256.8883 	EXP 	unnamed Rect: autoDraw = True
2256.9214 	EXP 	unnamed Rect: autoDraw = True
2256.9549 	EXP 	unnamed Rect: autoDraw = True
2256.9549 	EXP 	unnamed Rect: autoDraw = False
2257.1556 	EXP 	New trial (rep=60, index=0): {u'Task': 'Yes-No Task'}
2257.1884 	EXP 	unnamed Rect: autoDraw = True
2257.2884 	EXP 	unnamed Rect: autoDraw = False
2257.4962 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
2257.5222 	EXP 	Matrix: autoDraw = True
2257.6220 	EXP 	Matrix: autoDraw = False
2258.0907 	DATA 	Keypress: y
2258.1224 	EXP 	unnamed Rect: autoDraw = True
2258.1558 	EXP 	unnamed Rect: autoDraw = True
2258.1893 	EXP 	unnamed Rect: autoDraw = True
2258.2228 	EXP 	unnamed Rect: autoDraw = True
2258.2228 	EXP 	unnamed Rect: autoDraw = False
2258.4234 	EXP 	New trial (rep=61, index=0): {u'Task': 'Yes-No Task'}
2258.4560 	EXP 	unnamed Rect: autoDraw = True
2258.5560 	EXP 	unnamed Rect: autoDraw = False
2258.7648 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
2258.7895 	EXP 	Matrix: autoDraw = True
2258.8895 	EXP 	Matrix: autoDraw = False
2259.3235 	DATA 	Keypress: y
2259.3566 	EXP 	unnamed Rect: autoDraw = True
2259.3898 	EXP 	unnamed Rect: autoDraw = True
2259.4232 	EXP 	unnamed Rect: autoDraw = True
2259.4565 	EXP 	unnamed Rect: autoDraw = True
2259.4565 	EXP 	unnamed Rect: autoDraw = False
2259.6571 	EXP 	New trial (rep=62, index=0): {u'Task': 'Yes-No Task'}
2259.6899 	EXP 	unnamed Rect: autoDraw = True
2259.7900 	EXP 	unnamed Rect: autoDraw = False
2259.9994 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
2260.0237 	EXP 	Matrix: autoDraw = True
2260.1237 	EXP 	Matrix: autoDraw = False
2260.6577 	DATA 	Keypress: n
2260.6907 	EXP 	unnamed Rect: autoDraw = True
2260.7249 	EXP 	unnamed Rect: autoDraw = True
2260.7576 	EXP 	unnamed Rect: autoDraw = True
2260.7910 	EXP 	unnamed Rect: autoDraw = True
2260.7910 	EXP 	unnamed Rect: autoDraw = False
2260.9932 	EXP 	New trial (rep=63, index=0): {u'Task': 'Yes-No Task'}
2261.0246 	EXP 	unnamed Rect: autoDraw = True
2261.1246 	EXP 	unnamed Rect: autoDraw = False
2261.3321 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
2261.3575 	EXP 	Matrix: autoDraw = True
2261.4578 	EXP 	Matrix: autoDraw = False
2261.9585 	DATA 	Keypress: n
2261.9917 	EXP 	unnamed Rect: autoDraw = True
2262.0250 	EXP 	unnamed Rect: autoDraw = True
2262.0584 	EXP 	unnamed Rect: autoDraw = True
2262.0916 	EXP 	unnamed Rect: autoDraw = True
2262.0916 	EXP 	unnamed Rect: autoDraw = False
2262.2923 	EXP 	New trial (rep=64, index=0): {u'Task': 'Yes-No Task'}
2262.3255 	EXP 	unnamed Rect: autoDraw = True
2262.4258 	EXP 	unnamed Rect: autoDraw = False
2262.6366 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
2262.6599 	EXP 	Matrix: autoDraw = True
2262.7598 	EXP 	Matrix: autoDraw = False
2263.1938 	DATA 	Keypress: y
2263.2267 	EXP 	unnamed Rect: autoDraw = True
2263.2600 	EXP 	unnamed Rect: autoDraw = True
2263.2935 	EXP 	unnamed Rect: autoDraw = True
2263.3266 	EXP 	unnamed Rect: autoDraw = True
2263.3266 	EXP 	unnamed Rect: autoDraw = False
2263.5277 	EXP 	New trial (rep=65, index=0): {u'Task': 'Yes-No Task'}
2263.5608 	EXP 	unnamed Rect: autoDraw = True
2263.6607 	EXP 	unnamed Rect: autoDraw = False
2263.8692 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
2263.8946 	EXP 	Matrix: autoDraw = True
2263.9946 	EXP 	Matrix: autoDraw = False
2264.4936 	DATA 	Keypress: n
2264.5268 	EXP 	unnamed Rect: autoDraw = True
2264.5607 	EXP 	unnamed Rect: autoDraw = True
2264.5936 	EXP 	unnamed Rect: autoDraw = True
2264.6270 	EXP 	unnamed Rect: autoDraw = True
2264.6270 	EXP 	unnamed Rect: autoDraw = False
2264.8273 	EXP 	New trial (rep=66, index=0): {u'Task': 'Yes-No Task'}
2264.8603 	EXP 	unnamed Rect: autoDraw = True
2264.9603 	EXP 	unnamed Rect: autoDraw = False
2265.1717 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
2265.1937 	EXP 	Matrix: autoDraw = True
2265.2936 	EXP 	Matrix: autoDraw = False
2265.8610 	DATA 	Keypress: n
2265.8941 	EXP 	unnamed Rect: autoDraw = True
2265.9274 	EXP 	unnamed Rect: autoDraw = True
2265.9610 	EXP 	unnamed Rect: autoDraw = True
2265.9941 	EXP 	unnamed Rect: autoDraw = True
2265.9941 	EXP 	unnamed Rect: autoDraw = False
2266.1947 	EXP 	New trial (rep=67, index=0): {u'Task': 'Yes-No Task'}
2266.2277 	EXP 	unnamed Rect: autoDraw = True
2266.3275 	EXP 	unnamed Rect: autoDraw = False
2266.5354 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
2266.5614 	EXP 	Matrix: autoDraw = True
2266.6613 	EXP 	Matrix: autoDraw = False
2267.1619 	DATA 	Keypress: n
2267.1950 	EXP 	unnamed Rect: autoDraw = True
2267.2285 	EXP 	unnamed Rect: autoDraw = True
2267.2620 	EXP 	unnamed Rect: autoDraw = True
2267.2950 	EXP 	unnamed Rect: autoDraw = True
2267.2950 	EXP 	unnamed Rect: autoDraw = False
2267.4956 	EXP 	New trial (rep=68, index=0): {u'Task': 'Yes-No Task'}
2267.5287 	EXP 	unnamed Rect: autoDraw = True
2267.6283 	EXP 	unnamed Rect: autoDraw = False
2267.8364 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
2267.8620 	EXP 	Matrix: autoDraw = True
2267.9623 	EXP 	Matrix: autoDraw = False
2268.4293 	DATA 	Keypress: n
2268.4624 	EXP 	unnamed Rect: autoDraw = True
2268.4959 	EXP 	unnamed Rect: autoDraw = True
2268.5292 	EXP 	unnamed Rect: autoDraw = True
2268.5637 	EXP 	unnamed Rect: autoDraw = True
2268.5637 	EXP 	unnamed Rect: autoDraw = False
2268.7632 	EXP 	New trial (rep=69, index=0): {u'Task': 'Yes-No Task'}
2268.7962 	EXP 	unnamed Rect: autoDraw = True
2268.8963 	EXP 	unnamed Rect: autoDraw = False
2269.1045 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
2269.1297 	EXP 	Matrix: autoDraw = True
2269.2295 	EXP 	Matrix: autoDraw = False
2269.7310 	DATA 	Keypress: n
2269.7633 	EXP 	unnamed Rect: autoDraw = True
2269.7968 	EXP 	unnamed Rect: autoDraw = True
2269.8301 	EXP 	unnamed Rect: autoDraw = True
2269.8633 	EXP 	unnamed Rect: autoDraw = True
2269.8633 	EXP 	unnamed Rect: autoDraw = False
2270.0642 	EXP 	New trial (rep=70, index=0): {u'Task': 'Yes-No Task'}
2270.0975 	EXP 	unnamed Rect: autoDraw = True
2270.1970 	EXP 	unnamed Rect: autoDraw = False
2270.4045 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
2270.4302 	EXP 	Matrix: autoDraw = True
2270.5304 	EXP 	Matrix: autoDraw = False
2270.9671 	DATA 	Keypress: n
2270.9975 	EXP 	unnamed Rect: autoDraw = True
2271.0308 	EXP 	unnamed Rect: autoDraw = True
2271.0643 	EXP 	unnamed Rect: autoDraw = True
2271.0976 	EXP 	unnamed Rect: autoDraw = True
2271.0976 	EXP 	unnamed Rect: autoDraw = False
2271.2980 	EXP 	New trial (rep=71, index=0): {u'Task': 'Yes-No Task'}
2271.3310 	EXP 	unnamed Rect: autoDraw = True
2271.4312 	EXP 	unnamed Rect: autoDraw = False
2271.6391 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
2271.6647 	EXP 	Matrix: autoDraw = True
2271.7649 	EXP 	Matrix: autoDraw = False
2272.2320 	DATA 	Keypress: n
2272.2649 	EXP 	unnamed Rect: autoDraw = True
2272.2993 	EXP 	unnamed Rect: autoDraw = True
2272.3321 	EXP 	unnamed Rect: autoDraw = True
2272.3660 	EXP 	unnamed Rect: autoDraw = True
2272.3660 	EXP 	unnamed Rect: autoDraw = False
2272.5659 	EXP 	New trial (rep=72, index=0): {u'Task': 'Yes-No Task'}
2272.5986 	EXP 	unnamed Rect: autoDraw = True
2272.6986 	EXP 	unnamed Rect: autoDraw = False
2272.9073 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
2272.9321 	EXP 	Matrix: autoDraw = True
2273.0320 	EXP 	Matrix: autoDraw = False
2273.4993 	DATA 	Keypress: n
2273.5340 	EXP 	unnamed Rect: autoDraw = True
2273.5657 	EXP 	unnamed Rect: autoDraw = True
2273.5991 	EXP 	unnamed Rect: autoDraw = True
2273.6325 	EXP 	unnamed Rect: autoDraw = True
2273.6325 	EXP 	unnamed Rect: autoDraw = False
2273.8333 	EXP 	New trial (rep=73, index=0): {u'Task': 'Yes-No Task'}
2273.8658 	EXP 	unnamed Rect: autoDraw = True
2273.9661 	EXP 	unnamed Rect: autoDraw = False
2274.1740 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
2274.2000 	EXP 	Matrix: autoDraw = True
2274.2997 	EXP 	Matrix: autoDraw = False
2274.7336 	DATA 	Keypress: y
2274.7665 	EXP 	unnamed Rect: autoDraw = True
2274.8000 	EXP 	unnamed Rect: autoDraw = True
2274.8332 	EXP 	unnamed Rect: autoDraw = True
2274.8665 	EXP 	unnamed Rect: autoDraw = True
2274.8665 	EXP 	unnamed Rect: autoDraw = False
2275.0674 	EXP 	New trial (rep=74, index=0): {u'Task': 'Yes-No Task'}
2275.0837 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0.,  150.]), rgb=array([ 1.,  1.,  1.]), text='92% Korrekt', units=u'pix', win=Window(...), wrapWidth=500)
