603.0595 	EXP 	Created sequence: random, trialTypes=1, nReps=15, seed=None
669.6467 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([  0.,  50.]), rgb=array([ 1.,  1.,  1.]), text='y', units=u'pix', win=Window(...), wrapWidth=500)
669.6495 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([  0.,  50.]), rgb=array([ 1.,  1.,  1.]), text='n', units=u'pix', win=Window(...), wrapWidth=500)
669.6526 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([  0.,  50.]), rgb=array([ 1.,  1.,  1.]), text='?', units=u'pix', win=Window(...), wrapWidth=500)
669.6618 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([  0.,  50.]), rgb=array([ 1.,  1.,  1.]), text='zu langsam', units=u'pix', win=Window(...), wrapWidth=500)
669.6699 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([  0.,  50.]), rgb=array([ 1.,  1.,  1.]), text='blockiert', units=u'pix', win=Window(...), wrapWidth=500)
669.6702 	EXP 	New trial (rep=0, index=0): {u'Task': '2IFC'}
669.6775 	EXP 	unnamed Rect: autoDraw = True
669.8069 	EXP 	unnamed Rect: autoDraw = False
670.0161 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
670.0402 	EXP 	Matrix: autoDraw = True
670.1415 	EXP 	Matrix: autoDraw = False
670.7412 	DATA 	Keypress: 1
671.1489 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
671.1754 	EXP 	Matrix: autoDraw = True
671.2744 	EXP 	Matrix: autoDraw = False
671.2744 	EXP 	unnamed TextStim: autoDraw = True
671.8753 	DATA 	Keypress: 1
671.9084 	EXP 	unnamed TextStim: autoDraw = False
671.9415 	EXP 	unnamed Rect: autoDraw = True
671.9752 	EXP 	unnamed Rect: autoDraw = True
672.0085 	EXP 	unnamed Rect: autoDraw = True
672.0415 	EXP 	unnamed Rect: autoDraw = True
672.0415 	EXP 	unnamed Rect: autoDraw = False
672.2752 	EXP 	unnamed Rect: autoDraw = True
672.3754 	EXP 	unnamed Rect: autoDraw = False
672.5846 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
672.6087 	EXP 	Matrix: autoDraw = True
672.7089 	EXP 	Matrix: autoDraw = False
673.7204 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
673.7441 	EXP 	Matrix: autoDraw = True
673.8435 	EXP 	Matrix: autoDraw = False
673.8435 	EXP 	unnamed TextStim: autoDraw = True
674.3449 	DATA 	Keypress: 1
674.3784 	EXP 	unnamed TextStim: autoDraw = False
674.4110 	EXP 	unnamed Rect: autoDraw = True
674.4453 	EXP 	unnamed Rect: autoDraw = True
674.4773 	EXP 	unnamed Rect: autoDraw = True
674.5109 	EXP 	unnamed Rect: autoDraw = True
674.5109 	EXP 	unnamed Rect: autoDraw = False
674.7121 	EXP 	New trial (rep=1, index=0): {u'Task': '2IFC'}
674.7444 	EXP 	unnamed Rect: autoDraw = True
674.8445 	EXP 	unnamed Rect: autoDraw = False
675.0518 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
675.0771 	EXP 	Matrix: autoDraw = True
675.1783 	EXP 	Matrix: autoDraw = False
676.1853 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
676.2112 	EXP 	Matrix: autoDraw = True
676.3110 	EXP 	Matrix: autoDraw = False
676.3110 	EXP 	unnamed TextStim: autoDraw = True
676.6785 	DATA 	Keypress: 2
676.7115 	EXP 	unnamed TextStim: autoDraw = False
676.7446 	EXP 	unnamed Rect: autoDraw = True
676.7782 	EXP 	unnamed Rect: autoDraw = True
676.8116 	EXP 	unnamed Rect: autoDraw = True
676.8448 	EXP 	unnamed Rect: autoDraw = True
676.8448 	EXP 	unnamed Rect: autoDraw = False
677.0452 	EXP 	New trial (rep=2, index=0): {u'Task': '2IFC'}
677.0783 	EXP 	unnamed Rect: autoDraw = True
677.1787 	EXP 	unnamed Rect: autoDraw = False
677.3879 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
677.4117 	EXP 	Matrix: autoDraw = True
677.5118 	EXP 	Matrix: autoDraw = False
678.5206 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
678.5465 	EXP 	Matrix: autoDraw = True
678.6459 	EXP 	Matrix: autoDraw = False
678.6459 	EXP 	unnamed TextStim: autoDraw = True
678.9467 	DATA 	Keypress: 1
678.9794 	EXP 	unnamed TextStim: autoDraw = False
679.0130 	EXP 	unnamed Rect: autoDraw = True
679.0463 	EXP 	unnamed Rect: autoDraw = True
679.0796 	EXP 	unnamed Rect: autoDraw = True
679.1136 	EXP 	unnamed Rect: autoDraw = True
679.1136 	EXP 	unnamed Rect: autoDraw = False
679.3134 	EXP 	New trial (rep=3, index=0): {u'Task': '2IFC'}
679.3464 	EXP 	unnamed Rect: autoDraw = True
679.4467 	EXP 	unnamed Rect: autoDraw = False
679.6541 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
679.6803 	EXP 	Matrix: autoDraw = True
679.7803 	EXP 	Matrix: autoDraw = False
680.7890 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
680.8141 	EXP 	Matrix: autoDraw = True
680.9141 	EXP 	Matrix: autoDraw = False
680.9141 	EXP 	unnamed TextStim: autoDraw = True
681.2155 	DATA 	Keypress: 1
681.2476 	EXP 	unnamed TextStim: autoDraw = False
681.2820 	EXP 	unnamed Rect: autoDraw = True
681.3146 	EXP 	unnamed Rect: autoDraw = True
681.3478 	EXP 	unnamed Rect: autoDraw = True
681.3815 	EXP 	unnamed Rect: autoDraw = True
681.3815 	EXP 	unnamed Rect: autoDraw = False
681.5816 	EXP 	New trial (rep=4, index=0): {u'Task': '2IFC'}
681.6147 	EXP 	unnamed Rect: autoDraw = True
681.7145 	EXP 	unnamed Rect: autoDraw = False
681.9256 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
681.9481 	EXP 	Matrix: autoDraw = True
682.0481 	EXP 	Matrix: autoDraw = False
683.0587 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
683.0822 	EXP 	Matrix: autoDraw = True
683.1833 	EXP 	Matrix: autoDraw = False
683.1833 	EXP 	unnamed TextStim: autoDraw = True
683.6828 	DATA 	Keypress: 2
683.7160 	EXP 	unnamed TextStim: autoDraw = False
683.7493 	EXP 	unnamed Rect: autoDraw = True
683.7827 	EXP 	unnamed Rect: autoDraw = True
683.8160 	EXP 	unnamed Rect: autoDraw = True
683.8494 	EXP 	unnamed Rect: autoDraw = True
683.8494 	EXP 	unnamed Rect: autoDraw = False
684.0506 	EXP 	New trial (rep=5, index=0): {u'Task': '2IFC'}
684.0828 	EXP 	unnamed Rect: autoDraw = True
684.1829 	EXP 	unnamed Rect: autoDraw = False
684.3909 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
684.4164 	EXP 	Matrix: autoDraw = True
684.5165 	EXP 	Matrix: autoDraw = False
685.5270 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
685.5504 	EXP 	Matrix: autoDraw = True
685.6506 	EXP 	Matrix: autoDraw = False
685.6506 	EXP 	unnamed TextStim: autoDraw = True
686.0845 	DATA 	Keypress: 1
686.1176 	EXP 	unnamed TextStim: autoDraw = False
686.1518 	EXP 	unnamed Rect: autoDraw = True
686.1849 	EXP 	unnamed Rect: autoDraw = True
686.2182 	EXP 	unnamed Rect: autoDraw = True
686.2508 	EXP 	unnamed Rect: autoDraw = True
686.2508 	EXP 	unnamed Rect: autoDraw = False
686.4515 	EXP 	New trial (rep=6, index=0): {u'Task': '2IFC'}
686.4843 	EXP 	unnamed Rect: autoDraw = True
686.5845 	EXP 	unnamed Rect: autoDraw = False
686.7938 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
686.8180 	EXP 	Matrix: autoDraw = True
686.9183 	EXP 	Matrix: autoDraw = False
687.9278 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
687.9522 	EXP 	Matrix: autoDraw = True
688.0522 	EXP 	Matrix: autoDraw = False
688.0522 	EXP 	unnamed TextStim: autoDraw = True
688.5865 	DATA 	Keypress: 2
688.6190 	EXP 	unnamed TextStim: autoDraw = False
688.6524 	EXP 	unnamed Rect: autoDraw = True
688.6861 	EXP 	unnamed Rect: autoDraw = True
688.7192 	EXP 	unnamed Rect: autoDraw = True
688.7525 	EXP 	unnamed Rect: autoDraw = True
688.7525 	EXP 	unnamed Rect: autoDraw = False
688.9546 	EXP 	New trial (rep=7, index=0): {u'Task': '2IFC'}
688.9861 	EXP 	unnamed Rect: autoDraw = True
689.0861 	EXP 	unnamed Rect: autoDraw = False
689.2993 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
689.3216 	EXP 	Matrix: autoDraw = True
689.4207 	EXP 	Matrix: autoDraw = False
690.4334 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
690.4557 	EXP 	Matrix: autoDraw = True
690.5545 	EXP 	Matrix: autoDraw = False
690.5545 	EXP 	unnamed TextStim: autoDraw = True
690.9233 	DATA 	Keypress: 2
690.9584 	EXP 	unnamed TextStim: autoDraw = False
690.9874 	EXP 	unnamed Rect: autoDraw = True
691.0208 	EXP 	unnamed Rect: autoDraw = True
691.0541 	EXP 	unnamed Rect: autoDraw = True
691.0874 	EXP 	unnamed Rect: autoDraw = True
691.0874 	EXP 	unnamed Rect: autoDraw = False
691.2880 	EXP 	New trial (rep=8, index=0): {u'Task': '2IFC'}
691.3210 	EXP 	unnamed Rect: autoDraw = True
691.4210 	EXP 	unnamed Rect: autoDraw = False
691.6286 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
691.6545 	EXP 	Matrix: autoDraw = True
691.7544 	EXP 	Matrix: autoDraw = False
692.7630 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
692.7885 	EXP 	Matrix: autoDraw = True
692.8887 	EXP 	Matrix: autoDraw = False
692.8887 	EXP 	unnamed TextStim: autoDraw = True
693.4225 	DATA 	Keypress: 2
693.4556 	EXP 	unnamed TextStim: autoDraw = False
693.4892 	EXP 	unnamed Rect: autoDraw = True
693.5225 	EXP 	unnamed Rect: autoDraw = True
693.5558 	EXP 	unnamed Rect: autoDraw = True
693.5889 	EXP 	unnamed Rect: autoDraw = True
693.5889 	EXP 	unnamed Rect: autoDraw = False
693.7896 	EXP 	New trial (rep=9, index=0): {u'Task': '2IFC'}
693.8230 	EXP 	unnamed Rect: autoDraw = True
693.9226 	EXP 	unnamed Rect: autoDraw = False
694.0899 	DATA 	Keypress: p
694.0899 	EXP 	Global key event: quit through p. Calling <function quit_exp at 0x000000001B4410B8>.
694.1231 	EXP 	unnamed Rect: autoDraw = False
694.2811 	EXP 	window1: mouseVisible = True
