1667.7046 	EXP 	Created sequence: random, trialTypes=1, nReps=75, seed=None
1798.4869 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
1798.5190 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
1798.5521 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
1798.5872 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
1798.6174 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
1798.6532 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
1798.6871 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
1798.7171 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
1798.7549 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
1798.7852 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
1798.8219 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
1798.8484 	EXP 	Created sequence: random, trialTypes=1, nReps=75, seed=None
1798.8930 	EXP 	New trial (rep=0, index=0): {u'Task': 'Yes-No Task'}
1798.8998 	EXP 	unnamed Rect: autoDraw = True
1799.0129 	EXP 	unnamed Rect: autoDraw = False
1799.2289 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1799.2471 	EXP 	Matrix: autoDraw = True
1799.3461 	EXP 	Matrix: autoDraw = False
1799.9135 	DATA 	Keypress: y
1799.9466 	EXP 	unnamed Rect: autoDraw = True
1799.9811 	EXP 	unnamed Rect: autoDraw = True
1800.0129 	EXP 	unnamed Rect: autoDraw = True
1800.0476 	EXP 	unnamed Rect: autoDraw = True
1800.0476 	EXP 	unnamed Rect: autoDraw = False
1800.2808 	EXP 	unnamed Rect: autoDraw = True
1800.4135 	EXP 	unnamed Rect: autoDraw = False
1800.6327 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1800.6477 	EXP 	Matrix: autoDraw = True
1800.7475 	EXP 	Matrix: autoDraw = False
1801.3140 	DATA 	Keypress: n
1801.3463 	EXP 	unnamed Rect: autoDraw = True
1801.3794 	EXP 	unnamed Rect: autoDraw = True
1801.4134 	EXP 	unnamed Rect: autoDraw = True
1801.4469 	EXP 	unnamed Rect: autoDraw = True
1801.4469 	EXP 	unnamed Rect: autoDraw = False
1801.6475 	EXP 	New trial (rep=1, index=0): {u'Task': 'Yes-No Task'}
1801.6802 	EXP 	unnamed Rect: autoDraw = True
1801.7817 	EXP 	unnamed Rect: autoDraw = False
1801.9906 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1802.0136 	EXP 	Matrix: autoDraw = True
1802.1135 	EXP 	Matrix: autoDraw = False
1802.5475 	DATA 	Keypress: y
1802.5809 	EXP 	unnamed Rect: autoDraw = True
1802.6142 	EXP 	unnamed Rect: autoDraw = True
1802.6476 	EXP 	unnamed Rect: autoDraw = True
1802.6809 	EXP 	unnamed Rect: autoDraw = True
1802.6809 	EXP 	unnamed Rect: autoDraw = False
1802.8821 	EXP 	New trial (rep=2, index=0): {u'Task': 'Yes-No Task'}
1802.9143 	EXP 	unnamed Rect: autoDraw = True
1803.0143 	EXP 	unnamed Rect: autoDraw = False
1803.2250 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1803.2480 	EXP 	Matrix: autoDraw = True
1803.3476 	EXP 	Matrix: autoDraw = False
1803.9488 	DATA 	Keypress: n
1803.9833 	EXP 	unnamed Rect: autoDraw = True
1804.0151 	EXP 	unnamed Rect: autoDraw = True
1804.0481 	EXP 	unnamed Rect: autoDraw = True
1804.0816 	EXP 	unnamed Rect: autoDraw = True
1804.0816 	EXP 	unnamed Rect: autoDraw = False
1804.2831 	EXP 	New trial (rep=3, index=0): {u'Task': 'Yes-No Task'}
1804.3154 	EXP 	unnamed Rect: autoDraw = True
1804.4161 	EXP 	unnamed Rect: autoDraw = False
1804.6252 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1804.6485 	EXP 	Matrix: autoDraw = True
1804.7483 	EXP 	Matrix: autoDraw = False
1805.1493 	DATA 	Keypress: y
1805.1823 	EXP 	unnamed Rect: autoDraw = True
1805.2154 	EXP 	unnamed Rect: autoDraw = True
1805.2488 	EXP 	unnamed Rect: autoDraw = True
1805.2824 	EXP 	unnamed Rect: autoDraw = True
1805.2824 	EXP 	unnamed Rect: autoDraw = False
1805.4833 	EXP 	New trial (rep=4, index=0): {u'Task': 'Yes-No Task'}
1805.5162 	EXP 	unnamed Rect: autoDraw = True
1805.6161 	EXP 	unnamed Rect: autoDraw = False
1805.8282 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1805.8494 	EXP 	Matrix: autoDraw = True
1805.9500 	EXP 	Matrix: autoDraw = False
1806.4505 	DATA 	Keypress: y
1806.4830 	EXP 	unnamed Rect: autoDraw = True
1806.5162 	EXP 	unnamed Rect: autoDraw = True
1806.5496 	EXP 	unnamed Rect: autoDraw = True
1806.5832 	EXP 	unnamed Rect: autoDraw = True
1806.5832 	EXP 	unnamed Rect: autoDraw = False
1806.7840 	EXP 	New trial (rep=5, index=0): {u'Task': 'Yes-No Task'}
1806.8166 	EXP 	unnamed Rect: autoDraw = True
1806.9173 	EXP 	unnamed Rect: autoDraw = False
1807.1279 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1807.1502 	EXP 	Matrix: autoDraw = True
1807.2507 	EXP 	Matrix: autoDraw = False
1807.7179 	DATA 	Keypress: y
1807.7509 	EXP 	unnamed Rect: autoDraw = True
1807.7841 	EXP 	unnamed Rect: autoDraw = True
1807.8171 	EXP 	unnamed Rect: autoDraw = True
1807.8507 	EXP 	unnamed Rect: autoDraw = True
1807.8507 	EXP 	unnamed Rect: autoDraw = False
1808.0525 	EXP 	New trial (rep=6, index=0): {u'Task': 'Yes-No Task'}
1808.0841 	EXP 	unnamed Rect: autoDraw = True
1808.1840 	EXP 	unnamed Rect: autoDraw = False
1808.3936 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1808.4175 	EXP 	Matrix: autoDraw = True
1808.5177 	EXP 	Matrix: autoDraw = False
1809.1518 	DATA 	Keypress: y
1809.1850 	EXP 	unnamed Rect: autoDraw = True
1809.2183 	EXP 	unnamed Rect: autoDraw = True
1809.2517 	EXP 	unnamed Rect: autoDraw = True
1809.2846 	EXP 	unnamed Rect: autoDraw = True
1809.2846 	EXP 	unnamed Rect: autoDraw = False
1809.4855 	EXP 	New trial (rep=7, index=0): {u'Task': 'Yes-No Task'}
1809.5184 	EXP 	unnamed Rect: autoDraw = True
1809.6186 	EXP 	unnamed Rect: autoDraw = False
1809.8308 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1809.8525 	EXP 	Matrix: autoDraw = True
1809.9523 	EXP 	Matrix: autoDraw = False
1810.4862 	DATA 	Keypress: y
1810.5189 	EXP 	unnamed Rect: autoDraw = True
1810.5527 	EXP 	unnamed Rect: autoDraw = True
1810.5858 	EXP 	unnamed Rect: autoDraw = True
1810.6191 	EXP 	unnamed Rect: autoDraw = True
1810.6191 	EXP 	unnamed Rect: autoDraw = False
1810.8199 	EXP 	New trial (rep=8, index=0): {u'Task': 'Yes-No Task'}
1810.8528 	EXP 	unnamed Rect: autoDraw = True
1810.9535 	EXP 	unnamed Rect: autoDraw = False
1811.1636 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1811.1866 	EXP 	Matrix: autoDraw = True
1811.2863 	EXP 	Matrix: autoDraw = False
1811.8209 	DATA 	Keypress: y
1811.8544 	EXP 	unnamed Rect: autoDraw = True
1811.8864 	EXP 	unnamed Rect: autoDraw = True
1811.9205 	EXP 	unnamed Rect: autoDraw = True
1811.9536 	EXP 	unnamed Rect: autoDraw = True
1811.9536 	EXP 	unnamed Rect: autoDraw = False
1812.1546 	EXP 	New trial (rep=9, index=0): {u'Task': 'Yes-No Task'}
1812.1864 	EXP 	unnamed Rect: autoDraw = True
1812.2869 	EXP 	unnamed Rect: autoDraw = False
1812.4967 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1812.5208 	EXP 	Matrix: autoDraw = True
1812.6204 	EXP 	Matrix: autoDraw = False
1813.1543 	DATA 	Keypress: y
1813.1875 	EXP 	unnamed Rect: autoDraw = True
1813.2210 	EXP 	unnamed Rect: autoDraw = True
1813.2541 	EXP 	unnamed Rect: autoDraw = True
1813.2875 	EXP 	unnamed Rect: autoDraw = True
1813.2875 	EXP 	unnamed Rect: autoDraw = False
1813.4887 	EXP 	New trial (rep=10, index=0): {u'Task': 'Yes-No Task'}
1813.5212 	EXP 	unnamed Rect: autoDraw = True
1813.6215 	EXP 	unnamed Rect: autoDraw = False
1813.8316 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1813.8549 	EXP 	Matrix: autoDraw = True
1813.9554 	EXP 	Matrix: autoDraw = False
1814.5565 	DATA 	Keypress: n
1814.5894 	EXP 	unnamed Rect: autoDraw = True
1814.6228 	EXP 	unnamed Rect: autoDraw = True
1814.6559 	EXP 	unnamed Rect: autoDraw = True
1814.6894 	EXP 	unnamed Rect: autoDraw = True
1814.6894 	EXP 	unnamed Rect: autoDraw = False
1814.8920 	EXP 	New trial (rep=11, index=0): {u'Task': 'Yes-No Task'}
1814.9237 	EXP 	unnamed Rect: autoDraw = True
1815.0228 	EXP 	unnamed Rect: autoDraw = False
1815.2346 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1815.2560 	EXP 	Matrix: autoDraw = True
1815.3567 	EXP 	Matrix: autoDraw = False
1815.9245 	DATA 	Keypress: n
1815.9565 	EXP 	unnamed Rect: autoDraw = True
1815.9898 	EXP 	unnamed Rect: autoDraw = True
1816.0225 	EXP 	unnamed Rect: autoDraw = True
1816.0568 	EXP 	unnamed Rect: autoDraw = True
1816.0568 	EXP 	unnamed Rect: autoDraw = False
1816.2574 	EXP 	New trial (rep=12, index=0): {u'Task': 'Yes-No Task'}
1816.2906 	EXP 	unnamed Rect: autoDraw = True
1816.3905 	EXP 	unnamed Rect: autoDraw = False
1816.6065 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1816.6255 	EXP 	Matrix: autoDraw = True
1816.7241 	EXP 	Matrix: autoDraw = False
1817.2905 	DATA 	Keypress: n
1817.3235 	EXP 	unnamed Rect: autoDraw = True
1817.3572 	EXP 	unnamed Rect: autoDraw = True
1817.3904 	EXP 	unnamed Rect: autoDraw = True
1817.4233 	EXP 	unnamed Rect: autoDraw = True
1817.4233 	EXP 	unnamed Rect: autoDraw = False
1817.6252 	EXP 	New trial (rep=13, index=0): {u'Task': 'Yes-No Task'}
1817.6568 	EXP 	unnamed Rect: autoDraw = True
1817.7567 	EXP 	unnamed Rect: autoDraw = False
1817.9707 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1817.9908 	EXP 	Matrix: autoDraw = True
1818.0909 	EXP 	Matrix: autoDraw = False
1818.6918 	DATA 	Keypress: n
1818.7245 	EXP 	unnamed Rect: autoDraw = True
1818.7577 	EXP 	unnamed Rect: autoDraw = True
1818.7915 	EXP 	unnamed Rect: autoDraw = True
1818.8245 	EXP 	unnamed Rect: autoDraw = True
1818.8245 	EXP 	unnamed Rect: autoDraw = False
1819.0255 	EXP 	New trial (rep=14, index=0): {u'Task': 'Yes-No Task'}
1819.0580 	EXP 	unnamed Rect: autoDraw = True
1819.1587 	EXP 	unnamed Rect: autoDraw = False
1819.3712 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1819.3918 	EXP 	Matrix: autoDraw = True
1819.4916 	EXP 	Matrix: autoDraw = False
1820.0255 	DATA 	Keypress: y
1820.0581 	EXP 	unnamed Rect: autoDraw = True
1820.0920 	EXP 	unnamed Rect: autoDraw = True
1820.1255 	EXP 	unnamed Rect: autoDraw = True
1820.1587 	EXP 	unnamed Rect: autoDraw = True
1820.1587 	EXP 	unnamed Rect: autoDraw = False
1820.3599 	EXP 	New trial (rep=15, index=0): {u'Task': 'Yes-No Task'}
1820.3933 	EXP 	unnamed Rect: autoDraw = True
1820.4924 	EXP 	unnamed Rect: autoDraw = False
1820.7032 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1820.7260 	EXP 	Matrix: autoDraw = True
1820.8255 	EXP 	Matrix: autoDraw = False
1821.3942 	DATA 	Keypress: n
1821.4279 	EXP 	unnamed Rect: autoDraw = True
1821.4597 	EXP 	unnamed Rect: autoDraw = True
1821.4930 	EXP 	unnamed Rect: autoDraw = True
1821.5262 	EXP 	unnamed Rect: autoDraw = True
1821.5262 	EXP 	unnamed Rect: autoDraw = False
1821.7274 	EXP 	New trial (rep=16, index=0): {u'Task': 'Yes-No Task'}
1821.7604 	EXP 	unnamed Rect: autoDraw = True
1821.8600 	EXP 	unnamed Rect: autoDraw = False
1822.0724 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1822.0932 	EXP 	Matrix: autoDraw = True
1822.1934 	EXP 	Matrix: autoDraw = False
1822.7615 	DATA 	Keypress: n
1822.7937 	EXP 	unnamed Rect: autoDraw = True
1822.8270 	EXP 	unnamed Rect: autoDraw = True
1822.8608 	EXP 	unnamed Rect: autoDraw = True
1822.8944 	EXP 	unnamed Rect: autoDraw = True
1822.8944 	EXP 	unnamed Rect: autoDraw = False
1823.0949 	EXP 	New trial (rep=17, index=0): {u'Task': 'Yes-No Task'}
1823.1269 	EXP 	unnamed Rect: autoDraw = True
1823.2274 	EXP 	unnamed Rect: autoDraw = False
1823.4396 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1823.4607 	EXP 	Matrix: autoDraw = True
1823.5611 	EXP 	Matrix: autoDraw = False
1824.1950 	DATA 	Keypress: y
1824.2278 	EXP 	unnamed Rect: autoDraw = True
1824.2619 	EXP 	unnamed Rect: autoDraw = True
1824.2951 	EXP 	unnamed Rect: autoDraw = True
1824.3284 	EXP 	unnamed Rect: autoDraw = True
1824.3284 	EXP 	unnamed Rect: autoDraw = False
1824.5284 	EXP 	New trial (rep=18, index=0): {u'Task': 'Yes-No Task'}
1824.5620 	EXP 	unnamed Rect: autoDraw = True
1824.6619 	EXP 	unnamed Rect: autoDraw = False
1824.8723 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1824.8950 	EXP 	Matrix: autoDraw = True
1824.9955 	EXP 	Matrix: autoDraw = False
1825.5637 	DATA 	Keypress: n
1825.5954 	EXP 	unnamed Rect: autoDraw = True
1825.6289 	EXP 	unnamed Rect: autoDraw = True
1825.6622 	EXP 	unnamed Rect: autoDraw = True
1825.6962 	EXP 	unnamed Rect: autoDraw = True
1825.6962 	EXP 	unnamed Rect: autoDraw = False
1825.8973 	EXP 	New trial (rep=19, index=0): {u'Task': 'Yes-No Task'}
1825.9291 	EXP 	unnamed Rect: autoDraw = True
1826.0304 	EXP 	unnamed Rect: autoDraw = False
1826.2406 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1826.2626 	EXP 	Matrix: autoDraw = True
1826.3628 	EXP 	Matrix: autoDraw = False
1827.0637 	DATA 	Keypress: n
1827.0972 	EXP 	unnamed Rect: autoDraw = True
1827.1300 	EXP 	unnamed Rect: autoDraw = True
1827.1633 	EXP 	unnamed Rect: autoDraw = True
1827.1970 	EXP 	unnamed Rect: autoDraw = True
1827.1970 	EXP 	unnamed Rect: autoDraw = False
1827.3979 	EXP 	New trial (rep=20, index=0): {u'Task': 'Yes-No Task'}
1827.4303 	EXP 	unnamed Rect: autoDraw = True
1827.5303 	EXP 	unnamed Rect: autoDraw = False
1827.7411 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1827.7635 	EXP 	Matrix: autoDraw = True
1827.8641 	EXP 	Matrix: autoDraw = False
1828.4645 	DATA 	Keypress: n
1828.4973 	EXP 	unnamed Rect: autoDraw = True
1828.5313 	EXP 	unnamed Rect: autoDraw = True
1828.5646 	EXP 	unnamed Rect: autoDraw = True
1828.5979 	EXP 	unnamed Rect: autoDraw = True
1828.5979 	EXP 	unnamed Rect: autoDraw = False
1828.7989 	EXP 	New trial (rep=21, index=0): {u'Task': 'Yes-No Task'}
1828.8320 	EXP 	unnamed Rect: autoDraw = True
1828.9311 	EXP 	unnamed Rect: autoDraw = False
1829.1418 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1829.1643 	EXP 	Matrix: autoDraw = True
1829.2643 	EXP 	Matrix: autoDraw = False
1829.8984 	DATA 	Keypress: n
1829.9318 	EXP 	unnamed Rect: autoDraw = True
1829.9666 	EXP 	unnamed Rect: autoDraw = True
1829.9979 	EXP 	unnamed Rect: autoDraw = True
1830.0318 	EXP 	unnamed Rect: autoDraw = True
1830.0318 	EXP 	unnamed Rect: autoDraw = False
