14.4650 	EXP 	Created sequence: random, trialTypes=1, nReps=75, seed=None
352.6466 	EXP 	Matrix: autoDraw = True
352.7468 	EXP 	Matrix: autoDraw = False
352.7468 	EXP 	unnamed TextStim: autoDraw = True
353.0135 	DATA 	Keypress: y
353.0468 	EXP 	unnamed TextStim: autoDraw = False
353.0800 	EXP 	unnamed Rect: autoDraw = True
353.1134 	EXP 	unnamed Rect: autoDraw = True
353.1467 	EXP 	unnamed Rect: autoDraw = True
353.1803 	EXP 	unnamed Rect: autoDraw = True
353.1803 	EXP 	unnamed Rect: autoDraw = False
353.3808 	EXP 	New trial (rep=12, index=0): {u'Task': '2IFCnew'}
353.4136 	EXP 	unnamed Rect: autoDraw = True
353.5137 	EXP 	unnamed Rect: autoDraw = False
353.7222 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
353.7472 	EXP 	Matrix: autoDraw = True
353.8474 	EXP 	Matrix: autoDraw = False
353.8474 	EXP 	unnamed TextStim: autoDraw = True
354.2813 	DATA 	Keypress: y
354.3143 	EXP 	unnamed TextStim: autoDraw = False
354.3143 	EXP 	unnamed TextStim: autoDraw = True
354.7480 	EXP 	unnamed TextStim: autoDraw = False
354.8557 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
354.8814 	EXP 	Matrix: autoDraw = True
354.9819 	EXP 	Matrix: autoDraw = False
354.9819 	EXP 	unnamed TextStim: autoDraw = True
355.1819 	DATA 	Keypress: n
355.2150 	EXP 	unnamed TextStim: autoDraw = False
355.2489 	EXP 	unnamed Rect: autoDraw = True
355.2819 	EXP 	unnamed Rect: autoDraw = True
355.3150 	EXP 	unnamed Rect: autoDraw = True
355.3485 	EXP 	unnamed Rect: autoDraw = True
355.3485 	EXP 	unnamed Rect: autoDraw = False
355.5494 	EXP 	New trial (rep=13, index=0): {u'Task': '2IFCnew'}
355.5818 	EXP 	unnamed Rect: autoDraw = True
355.6820 	EXP 	unnamed Rect: autoDraw = False
355.8904 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
355.9151 	EXP 	Matrix: autoDraw = True
356.0153 	EXP 	Matrix: autoDraw = False
356.0153 	EXP 	unnamed TextStim: autoDraw = True
356.6176 	DATA 	Keypress: y
356.6516 	EXP 	unnamed TextStim: autoDraw = False
356.6516 	EXP 	unnamed TextStim: autoDraw = True
356.9166 	EXP 	unnamed TextStim: autoDraw = False
357.0274 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
357.0504 	EXP 	Matrix: autoDraw = True
357.1510 	EXP 	Matrix: autoDraw = False
357.1510 	EXP 	unnamed TextStim: autoDraw = True
357.5507 	DATA 	Keypress: n
357.5844 	EXP 	unnamed TextStim: autoDraw = False
357.6184 	EXP 	unnamed Rect: autoDraw = True
357.6504 	EXP 	unnamed Rect: autoDraw = True
357.6841 	EXP 	unnamed Rect: autoDraw = True
357.7190 	EXP 	unnamed Rect: autoDraw = True
357.7190 	EXP 	unnamed Rect: autoDraw = False
357.9189 	EXP 	New trial (rep=14, index=0): {u'Task': '2IFCnew'}
357.9700 	EXP 	unnamed Rect: autoDraw = True
358.0509 	EXP 	unnamed Rect: autoDraw = False
358.2621 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
358.2835 	EXP 	Matrix: autoDraw = True
358.3834 	EXP 	Matrix: autoDraw = False
358.3834 	EXP 	unnamed TextStim: autoDraw = True
358.8183 	DATA 	Keypress: y
358.8505 	EXP 	unnamed TextStim: autoDraw = False
358.8505 	EXP 	unnamed TextStim: autoDraw = True
359.2840 	EXP 	unnamed TextStim: autoDraw = False
359.3932 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
359.4175 	EXP 	Matrix: autoDraw = True
359.5176 	EXP 	Matrix: autoDraw = False
359.5176 	EXP 	unnamed TextStim: autoDraw = True
359.6848 	DATA 	Keypress: n
359.7179 	EXP 	unnamed TextStim: autoDraw = False
359.7511 	EXP 	unnamed Rect: autoDraw = True
359.7845 	EXP 	unnamed Rect: autoDraw = True
359.8180 	EXP 	unnamed Rect: autoDraw = True
359.8511 	EXP 	unnamed Rect: autoDraw = True
359.8511 	EXP 	unnamed Rect: autoDraw = False
360.0519 	EXP 	New trial (rep=15, index=0): {u'Task': '2IFCnew'}
360.0846 	EXP 	unnamed Rect: autoDraw = True
360.1848 	EXP 	unnamed Rect: autoDraw = False
360.3949 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
360.4190 	EXP 	Matrix: autoDraw = True
360.5183 	EXP 	Matrix: autoDraw = False
360.5183 	EXP 	unnamed TextStim: autoDraw = True
361.0526 	DATA 	Keypress: y
361.0852 	EXP 	unnamed TextStim: autoDraw = False
361.0852 	EXP 	unnamed TextStim: autoDraw = True
361.4190 	EXP 	unnamed TextStim: autoDraw = False
361.5265 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
361.5523 	EXP 	Matrix: autoDraw = True
361.6525 	EXP 	Matrix: autoDraw = False
361.6525 	EXP 	unnamed TextStim: autoDraw = True
361.8530 	DATA 	Keypress: n
361.8859 	EXP 	unnamed TextStim: autoDraw = False
361.9191 	EXP 	unnamed Rect: autoDraw = True
361.9527 	EXP 	unnamed Rect: autoDraw = True
361.9859 	EXP 	unnamed Rect: autoDraw = True
362.0195 	EXP 	unnamed Rect: autoDraw = True
362.0195 	EXP 	unnamed Rect: autoDraw = False
362.2199 	EXP 	New trial (rep=16, index=0): {u'Task': '2IFCnew'}
362.2527 	EXP 	unnamed Rect: autoDraw = True
362.3530 	EXP 	unnamed Rect: autoDraw = False
362.5623 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
362.5864 	EXP 	Matrix: autoDraw = True
362.6866 	EXP 	Matrix: autoDraw = False
362.6866 	EXP 	unnamed TextStim: autoDraw = True
363.1537 	DATA 	Keypress: n
363.1869 	EXP 	unnamed TextStim: autoDraw = False
363.1869 	EXP 	unnamed TextStim: autoDraw = True
363.5870 	EXP 	unnamed TextStim: autoDraw = False
363.6950 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
363.7206 	EXP 	Matrix: autoDraw = True
363.8205 	EXP 	Matrix: autoDraw = False
363.8205 	EXP 	unnamed TextStim: autoDraw = True
364.1543 	DATA 	Keypress: y
364.1874 	EXP 	unnamed TextStim: autoDraw = False
364.2209 	EXP 	unnamed Rect: autoDraw = True
364.2541 	EXP 	unnamed Rect: autoDraw = True
364.2876 	EXP 	unnamed Rect: autoDraw = True
364.3213 	EXP 	unnamed Rect: autoDraw = True
364.3213 	EXP 	unnamed Rect: autoDraw = False
364.5217 	EXP 	New trial (rep=17, index=0): {u'Task': '2IFCnew'}
364.5555 	EXP 	unnamed Rect: autoDraw = True
364.6542 	EXP 	unnamed Rect: autoDraw = False
364.8617 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
364.8894 	EXP 	Matrix: autoDraw = True
364.9880 	EXP 	Matrix: autoDraw = False
364.9880 	EXP 	unnamed TextStim: autoDraw = True
365.4551 	DATA 	Keypress: y
365.4882 	EXP 	unnamed TextStim: autoDraw = False
365.4882 	EXP 	unnamed TextStim: autoDraw = True
365.8888 	EXP 	unnamed TextStim: autoDraw = False
365.9962 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
366.0221 	EXP 	Matrix: autoDraw = True
366.1219 	EXP 	Matrix: autoDraw = False
366.1219 	EXP 	unnamed TextStim: autoDraw = True
366.3557 	DATA 	Keypress: n
366.3888 	EXP 	unnamed TextStim: autoDraw = False
366.4223 	EXP 	unnamed Rect: autoDraw = True
366.4556 	EXP 	unnamed Rect: autoDraw = True
366.4890 	EXP 	unnamed Rect: autoDraw = True
366.5231 	EXP 	unnamed Rect: autoDraw = True
366.5231 	EXP 	unnamed Rect: autoDraw = False
366.7239 	EXP 	New trial (rep=18, index=0): {u'Task': '2IFCnew'}
366.7559 	EXP 	unnamed Rect: autoDraw = True
366.8556 	EXP 	unnamed Rect: autoDraw = False
367.0633 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
367.0893 	EXP 	Matrix: autoDraw = True
367.1894 	EXP 	Matrix: autoDraw = False
367.1894 	EXP 	unnamed TextStim: autoDraw = True
367.6232 	DATA 	Keypress: y
367.6563 	EXP 	unnamed TextStim: autoDraw = False
367.6563 	EXP 	unnamed TextStim: autoDraw = True
368.0900 	EXP 	unnamed TextStim: autoDraw = False
368.1993 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
368.2233 	EXP 	Matrix: autoDraw = True
368.3233 	EXP 	Matrix: autoDraw = False
368.3233 	EXP 	unnamed TextStim: autoDraw = True
368.5247 	DATA 	Keypress: n
368.5567 	EXP 	unnamed TextStim: autoDraw = False
368.5902 	EXP 	unnamed Rect: autoDraw = True
368.6247 	EXP 	unnamed Rect: autoDraw = True
368.6571 	EXP 	unnamed Rect: autoDraw = True
368.6907 	EXP 	unnamed Rect: autoDraw = True
368.6907 	EXP 	unnamed Rect: autoDraw = False
368.8911 	EXP 	New trial (rep=19, index=0): {u'Task': '2IFCnew'}
368.9242 	EXP 	unnamed Rect: autoDraw = True
369.0239 	EXP 	unnamed Rect: autoDraw = False
369.2314 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
369.2574 	EXP 	Matrix: autoDraw = True
369.3573 	EXP 	Matrix: autoDraw = False
369.3573 	EXP 	unnamed TextStim: autoDraw = True
369.8914 	DATA 	Keypress: n
369.9249 	EXP 	unnamed TextStim: autoDraw = False
369.9249 	EXP 	unnamed TextStim: autoDraw = True
370.2580 	EXP 	unnamed TextStim: autoDraw = False
370.3659 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
370.3914 	EXP 	Matrix: autoDraw = True
370.4914 	EXP 	Matrix: autoDraw = False
370.4914 	EXP 	unnamed TextStim: autoDraw = True
370.7585 	DATA 	Keypress: y
370.7916 	EXP 	unnamed TextStim: autoDraw = False
370.8250 	EXP 	unnamed Rect: autoDraw = True
370.8586 	EXP 	unnamed Rect: autoDraw = True
370.8917 	EXP 	unnamed Rect: autoDraw = True
370.9252 	EXP 	unnamed Rect: autoDraw = True
370.9252 	EXP 	unnamed Rect: autoDraw = False
371.1258 	EXP 	New trial (rep=20, index=0): {u'Task': '2IFCnew'}
371.1584 	EXP 	unnamed Rect: autoDraw = True
371.2587 	EXP 	unnamed Rect: autoDraw = False
371.4663 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
371.4921 	EXP 	Matrix: autoDraw = True
371.5923 	EXP 	Matrix: autoDraw = False
371.5923 	EXP 	unnamed TextStim: autoDraw = True
372.0260 	DATA 	Keypress: y
372.0593 	EXP 	unnamed TextStim: autoDraw = False
372.0593 	EXP 	unnamed TextStim: autoDraw = True
372.4937 	EXP 	unnamed TextStim: autoDraw = False
372.6031 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
372.6272 	EXP 	Matrix: autoDraw = True
372.7280 	EXP 	Matrix: autoDraw = False
372.7280 	EXP 	unnamed TextStim: autoDraw = True
372.8949 	DATA 	Keypress: n
372.9272 	EXP 	unnamed TextStim: autoDraw = False
372.9611 	EXP 	unnamed Rect: autoDraw = True
372.9963 	EXP 	unnamed Rect: autoDraw = True
373.0305 	EXP 	unnamed Rect: autoDraw = True
373.0605 	EXP 	unnamed Rect: autoDraw = True
373.0605 	EXP 	unnamed Rect: autoDraw = False
373.2621 	EXP 	New trial (rep=21, index=0): {u'Task': '2IFCnew'}
373.2949 	EXP 	unnamed Rect: autoDraw = True
373.3938 	EXP 	unnamed Rect: autoDraw = False
373.6031 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
373.6285 	EXP 	Matrix: autoDraw = True
373.7274 	EXP 	Matrix: autoDraw = False
373.7274 	EXP 	unnamed TextStim: autoDraw = True
374.1944 	DATA 	Keypress: n
374.2272 	EXP 	unnamed TextStim: autoDraw = False
374.2272 	EXP 	unnamed TextStim: autoDraw = True
374.6275 	EXP 	unnamed TextStim: autoDraw = False
374.7356 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
374.7612 	EXP 	Matrix: autoDraw = True
374.8613 	EXP 	Matrix: autoDraw = False
374.8613 	EXP 	unnamed TextStim: autoDraw = True
375.0949 	DATA 	Keypress: y
375.1279 	EXP 	unnamed TextStim: autoDraw = False
375.1611 	EXP 	unnamed Rect: autoDraw = True
375.1947 	EXP 	unnamed Rect: autoDraw = True
375.2280 	EXP 	unnamed Rect: autoDraw = True
375.2611 	EXP 	unnamed Rect: autoDraw = True
375.2611 	EXP 	unnamed Rect: autoDraw = False
375.4620 	EXP 	New trial (rep=22, index=0): {u'Task': '2IFCnew'}
375.4946 	EXP 	unnamed Rect: autoDraw = True
375.5946 	EXP 	unnamed Rect: autoDraw = False
375.8029 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
375.8284 	EXP 	Matrix: autoDraw = True
375.9285 	EXP 	Matrix: autoDraw = False
375.9285 	EXP 	unnamed TextStim: autoDraw = True
376.3292 	DATA 	Keypress: y
376.3621 	EXP 	unnamed TextStim: autoDraw = False
376.3621 	EXP 	unnamed TextStim: autoDraw = True
376.8290 	EXP 	unnamed TextStim: autoDraw = False
376.9367 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
376.9625 	EXP 	Matrix: autoDraw = True
377.0625 	EXP 	Matrix: autoDraw = False
377.0625 	EXP 	unnamed TextStim: autoDraw = True
377.2963 	DATA 	Keypress: n
377.3294 	EXP 	unnamed TextStim: autoDraw = False
377.3629 	EXP 	unnamed Rect: autoDraw = True
377.3959 	EXP 	unnamed Rect: autoDraw = True
377.4294 	EXP 	unnamed Rect: autoDraw = True
377.4627 	EXP 	unnamed Rect: autoDraw = True
377.4627 	EXP 	unnamed Rect: autoDraw = False
377.6634 	EXP 	New trial (rep=23, index=0): {u'Task': '2IFCnew'}
377.6962 	EXP 	unnamed Rect: autoDraw = True
377.7964 	EXP 	unnamed Rect: autoDraw = False
378.0038 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
378.0297 	EXP 	Matrix: autoDraw = True
378.1305 	EXP 	Matrix: autoDraw = False
378.1305 	EXP 	unnamed TextStim: autoDraw = True
378.5305 	DATA 	Keypress: n
378.5634 	EXP 	unnamed TextStim: autoDraw = False
378.5634 	EXP 	unnamed TextStim: autoDraw = True
379.0305 	EXP 	unnamed TextStim: autoDraw = False
379.1396 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
379.1639 	EXP 	Matrix: autoDraw = True
379.2638 	EXP 	Matrix: autoDraw = False
379.2638 	EXP 	unnamed TextStim: autoDraw = True
379.5310 	DATA 	Keypress: y
379.5639 	EXP 	unnamed TextStim: autoDraw = False
379.5975 	EXP 	unnamed Rect: autoDraw = True
379.6308 	EXP 	unnamed Rect: autoDraw = True
379.6641 	EXP 	unnamed Rect: autoDraw = True
379.6975 	EXP 	unnamed Rect: autoDraw = True
379.6975 	EXP 	unnamed Rect: autoDraw = False
379.8984 	EXP 	New trial (rep=24, index=0): {u'Task': '2IFCnew'}
379.9309 	EXP 	unnamed Rect: autoDraw = True
380.0308 	EXP 	unnamed Rect: autoDraw = False
380.2399 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
380.2644 	EXP 	Matrix: autoDraw = True
380.3648 	EXP 	Matrix: autoDraw = False
380.3648 	EXP 	unnamed TextStim: autoDraw = True
380.8321 	DATA 	Keypress: y
380.8646 	EXP 	unnamed TextStim: autoDraw = False
380.8646 	EXP 	unnamed TextStim: autoDraw = True
381.2651 	EXP 	unnamed TextStim: autoDraw = False
381.3726 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
381.3986 	EXP 	Matrix: autoDraw = True
381.4987 	EXP 	Matrix: autoDraw = False
381.4987 	EXP 	unnamed TextStim: autoDraw = True
381.7327 	DATA 	Keypress: n
381.7651 	EXP 	unnamed TextStim: autoDraw = False
381.7988 	EXP 	unnamed Rect: autoDraw = True
381.8325 	EXP 	unnamed Rect: autoDraw = True
381.8651 	EXP 	unnamed Rect: autoDraw = True
381.8991 	EXP 	unnamed Rect: autoDraw = True
381.8991 	EXP 	unnamed Rect: autoDraw = False
382.0995 	EXP 	New trial (rep=25, index=0): {u'Task': '2IFCnew'}
382.1324 	EXP 	unnamed Rect: autoDraw = True
382.2329 	EXP 	unnamed Rect: autoDraw = False
382.4400 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
382.4658 	EXP 	Matrix: autoDraw = True
382.5666 	EXP 	Matrix: autoDraw = False
382.5666 	EXP 	unnamed TextStim: autoDraw = True
382.9333 	DATA 	Keypress: n
382.9661 	EXP 	unnamed TextStim: autoDraw = False
382.9661 	EXP 	unnamed TextStim: autoDraw = True
383.4665 	EXP 	unnamed TextStim: autoDraw = False
383.5741 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
383.6002 	EXP 	Matrix: autoDraw = True
383.7002 	EXP 	Matrix: autoDraw = False
383.7002 	EXP 	unnamed TextStim: autoDraw = True
383.9007 	DATA 	Keypress: y
383.9334 	EXP 	unnamed TextStim: autoDraw = False
383.9669 	EXP 	unnamed Rect: autoDraw = True
384.0002 	EXP 	unnamed Rect: autoDraw = True
384.0337 	EXP 	unnamed Rect: autoDraw = True
384.0670 	EXP 	unnamed Rect: autoDraw = True
384.0670 	EXP 	unnamed Rect: autoDraw = False
384.2678 	EXP 	New trial (rep=26, index=0): {u'Task': '2IFCnew'}
384.3006 	EXP 	unnamed Rect: autoDraw = True
384.4005 	EXP 	unnamed Rect: autoDraw = False
384.6084 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
384.6341 	EXP 	Matrix: autoDraw = True
384.7341 	EXP 	Matrix: autoDraw = False
384.7341 	EXP 	unnamed TextStim: autoDraw = True
385.1014 	DATA 	Keypress: y
385.1342 	EXP 	unnamed TextStim: autoDraw = False
385.1342 	EXP 	unnamed TextStim: autoDraw = True
385.6346 	EXP 	unnamed TextStim: autoDraw = False
385.7420 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
385.7681 	EXP 	Matrix: autoDraw = True
385.8681 	EXP 	Matrix: autoDraw = False
385.8681 	EXP 	unnamed TextStim: autoDraw = True
386.0686 	DATA 	Keypress: n
386.1015 	EXP 	unnamed TextStim: autoDraw = False
386.1350 	EXP 	unnamed Rect: autoDraw = True
386.1683 	EXP 	unnamed Rect: autoDraw = True
386.2018 	EXP 	unnamed Rect: autoDraw = True
386.2350 	EXP 	unnamed Rect: autoDraw = True
386.2350 	EXP 	unnamed Rect: autoDraw = False
386.4362 	EXP 	New trial (rep=27, index=0): {u'Task': '2IFCnew'}
386.4684 	EXP 	unnamed Rect: autoDraw = True
386.5684 	EXP 	unnamed Rect: autoDraw = False
