1667.4208 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
1681.6176 	EXP 	Matrix: autoDraw = True
1681.7186 	EXP 	Matrix: autoDraw = False
1681.7186 	EXP 	unnamed TextStim: autoDraw = True
1682.6181 	EXP 	unnamed TextStim: autoDraw = False
1682.6181 	EXP 	unnamed TextStim: autoDraw = True
1682.8181 	EXP 	unnamed TextStim: autoDraw = False
1682.9306 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1682.9520 	EXP 	Matrix: autoDraw = True
1683.0528 	EXP 	Matrix: autoDraw = False
1683.0528 	EXP 	unnamed TextStim: autoDraw = True
1683.5876 	DATA 	Keypress: n
1683.9536 	EXP 	unnamed TextStim: autoDraw = False
1683.9866 	EXP 	unnamed TextStim: autoDraw = True
1684.0203 	EXP 	unnamed TextStim: autoDraw = True
1684.0535 	EXP 	unnamed TextStim: autoDraw = True
1684.0865 	EXP 	unnamed TextStim: autoDraw = True
1684.0865 	EXP 	unnamed TextStim: autoDraw = False
1684.2871 	EXP 	New trial (rep=1, index=0): {u'Task': '2IFCnew'}
1684.3196 	EXP 	unnamed Rect: autoDraw = True
1684.4204 	EXP 	unnamed Rect: autoDraw = False
1684.6388 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1684.6545 	EXP 	Matrix: autoDraw = True
1684.7542 	EXP 	Matrix: autoDraw = False
1684.7542 	EXP 	unnamed TextStim: autoDraw = True
1685.5226 	DATA 	Keypress: y
1685.5536 	EXP 	unnamed TextStim: autoDraw = False
1685.5536 	EXP 	unnamed TextStim: autoDraw = True
1685.6535 	EXP 	unnamed TextStim: autoDraw = False
1685.7641 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1685.7867 	EXP 	Matrix: autoDraw = True
1685.8872 	EXP 	Matrix: autoDraw = False
1685.8872 	EXP 	unnamed TextStim: autoDraw = True
1686.4212 	DATA 	Keypress: n
1686.4540 	EXP 	unnamed TextStim: autoDraw = False
1686.4873 	EXP 	unnamed Rect: autoDraw = True
1686.5221 	EXP 	unnamed Rect: autoDraw = True
1686.5541 	EXP 	unnamed Rect: autoDraw = True
1686.5873 	EXP 	unnamed Rect: autoDraw = True
1686.5873 	EXP 	unnamed Rect: autoDraw = False
1686.7884 	EXP 	New trial (rep=2, index=0): {u'Task': '2IFCnew'}
1686.8224 	EXP 	unnamed Rect: autoDraw = True
1686.9208 	EXP 	unnamed Rect: autoDraw = False
1687.1398 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1687.1565 	EXP 	Matrix: autoDraw = True
1687.2552 	EXP 	Matrix: autoDraw = False
1687.2552 	EXP 	unnamed TextStim: autoDraw = True
1687.7889 	DATA 	Keypress: y
1687.8216 	EXP 	unnamed TextStim: autoDraw = False
1687.8216 	EXP 	unnamed TextStim: autoDraw = True
1688.1554 	EXP 	unnamed TextStim: autoDraw = False
1688.2673 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1688.2888 	EXP 	Matrix: autoDraw = True
1688.3889 	EXP 	Matrix: autoDraw = False
1688.3889 	EXP 	unnamed TextStim: autoDraw = True
1689.2888 	EXP 	unnamed TextStim: autoDraw = False
1689.3227 	EXP 	unnamed Rect: autoDraw = True
1689.3554 	EXP 	unnamed Rect: autoDraw = True
1689.3891 	EXP 	unnamed Rect: autoDraw = True
1689.4232 	EXP 	unnamed Rect: autoDraw = True
1689.4232 	EXP 	unnamed Rect: autoDraw = False
1689.6237 	EXP 	New trial (rep=3, index=0): {u'Task': '2IFCnew'}
1689.6558 	EXP 	unnamed Rect: autoDraw = True
1689.7563 	EXP 	unnamed Rect: autoDraw = False
1689.9681 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1689.9903 	EXP 	Matrix: autoDraw = True
1690.0897 	EXP 	Matrix: autoDraw = False
1690.0897 	EXP 	unnamed TextStim: autoDraw = True
1690.9899 	EXP 	unnamed TextStim: autoDraw = False
1690.9899 	EXP 	unnamed TextStim: autoDraw = True
1691.1905 	EXP 	unnamed TextStim: autoDraw = False
1691.3029 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1691.3247 	EXP 	Matrix: autoDraw = True
1691.4240 	EXP 	Matrix: autoDraw = False
1691.4240 	EXP 	unnamed TextStim: autoDraw = True
1692.1258 	DATA 	Keypress: n
1692.3245 	EXP 	unnamed TextStim: autoDraw = False
1692.3578 	EXP 	unnamed TextStim: autoDraw = True
1692.3911 	EXP 	unnamed TextStim: autoDraw = True
1692.4247 	EXP 	unnamed TextStim: autoDraw = True
1692.4578 	EXP 	unnamed TextStim: autoDraw = True
1692.4578 	EXP 	unnamed TextStim: autoDraw = False
1692.6582 	EXP 	New trial (rep=4, index=0): {u'Task': '2IFCnew'}
1692.6800 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0.,  150.]), rgb=array([ 1.,  1.,  1.]), text='40% Korrekt', units=u'pix', win=Window(...), wrapWidth=500)
1692.6898 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0.,  200.]), rgb=array([ 1.,  1.,  1.]), text=' Signalst\xe4rke 11', units=u'pix', win=Window(...), wrapWidth=500)
1698.1215 	DATA 	Keypress: w
1698.1300 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
1698.1550 	EXP 	New trial (rep=0, index=0): {u'Task': '2IFCnew'}
1698.1603 	EXP 	unnamed Rect: autoDraw = True
1698.2947 	EXP 	unnamed Rect: autoDraw = False
1698.5113 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1698.5295 	EXP 	Matrix: autoDraw = True
1698.6286 	EXP 	Matrix: autoDraw = False
1698.6286 	EXP 	unnamed TextStim: autoDraw = True
1699.5308 	EXP 	unnamed TextStim: autoDraw = False
1699.5308 	EXP 	unnamed TextStim: autoDraw = True
1699.7304 	EXP 	unnamed TextStim: autoDraw = False
1699.8432 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1699.8642 	EXP 	Matrix: autoDraw = True
1699.9637 	EXP 	Matrix: autoDraw = False
1699.9637 	EXP 	unnamed TextStim: autoDraw = True
1700.5987 	DATA 	Keypress: n
1700.8636 	EXP 	unnamed TextStim: autoDraw = False
1700.8964 	EXP 	unnamed TextStim: autoDraw = True
1700.9304 	EXP 	unnamed TextStim: autoDraw = True
1700.9637 	EXP 	unnamed TextStim: autoDraw = True
1700.9973 	EXP 	unnamed TextStim: autoDraw = True
1700.9973 	EXP 	unnamed TextStim: autoDraw = False
1701.2313 	EXP 	unnamed Rect: autoDraw = True
1701.3309 	EXP 	unnamed Rect: autoDraw = False
1701.5595 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1701.5669 	EXP 	Matrix: autoDraw = True
1701.6636 	EXP 	Matrix: autoDraw = False
1701.6636 	EXP 	unnamed TextStim: autoDraw = True
1702.0649 	DATA 	Keypress: y
1702.0977 	EXP 	unnamed TextStim: autoDraw = False
1702.0977 	EXP 	unnamed TextStim: autoDraw = True
1702.5642 	EXP 	unnamed TextStim: autoDraw = False
1702.6746 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1702.6974 	EXP 	Matrix: autoDraw = True
1702.7976 	EXP 	Matrix: autoDraw = False
1702.7976 	EXP 	unnamed TextStim: autoDraw = True
1703.2324 	DATA 	Keypress: n
1703.2646 	EXP 	unnamed TextStim: autoDraw = False
1703.2982 	EXP 	unnamed Rect: autoDraw = True
1703.3317 	EXP 	unnamed Rect: autoDraw = True
1703.3651 	EXP 	unnamed Rect: autoDraw = True
1703.3981 	EXP 	unnamed Rect: autoDraw = True
1703.3981 	EXP 	unnamed Rect: autoDraw = False
1703.5996 	EXP 	New trial (rep=1, index=0): {u'Task': '2IFCnew'}
1703.6324 	EXP 	unnamed Rect: autoDraw = True
1703.7318 	EXP 	unnamed Rect: autoDraw = False
1703.9438 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1703.9656 	EXP 	Matrix: autoDraw = True
1704.0656 	EXP 	Matrix: autoDraw = False
1704.0656 	EXP 	unnamed TextStim: autoDraw = True
1704.5993 	DATA 	Keypress: y
1704.6323 	EXP 	unnamed TextStim: autoDraw = False
1704.6323 	EXP 	unnamed TextStim: autoDraw = True
1704.9657 	EXP 	unnamed TextStim: autoDraw = False
1705.0786 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1705.0997 	EXP 	Matrix: autoDraw = True
1705.1993 	EXP 	Matrix: autoDraw = False
1705.1993 	EXP 	unnamed TextStim: autoDraw = True
1705.7671 	DATA 	Keypress: n
1705.7995 	EXP 	unnamed TextStim: autoDraw = False
1705.8331 	EXP 	unnamed Rect: autoDraw = True
1705.8668 	EXP 	unnamed Rect: autoDraw = True
1705.9002 	EXP 	unnamed Rect: autoDraw = True
1705.9357 	EXP 	unnamed Rect: autoDraw = True
1705.9357 	EXP 	unnamed Rect: autoDraw = False
1706.1345 	EXP 	New trial (rep=2, index=0): {u'Task': '2IFCnew'}
1706.1667 	EXP 	unnamed Rect: autoDraw = True
1706.2667 	EXP 	unnamed Rect: autoDraw = False
1706.4796 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1706.5012 	EXP 	Matrix: autoDraw = True
1706.6012 	EXP 	Matrix: autoDraw = False
1706.6012 	EXP 	unnamed TextStim: autoDraw = True
1707.4021 	DATA 	Keypress: n
1707.4353 	EXP 	unnamed TextStim: autoDraw = False
1707.4353 	EXP 	unnamed TextStim: autoDraw = True
1707.5011 	EXP 	unnamed TextStim: autoDraw = False
1707.6158 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1707.6357 	EXP 	Matrix: autoDraw = True
1707.7344 	EXP 	Matrix: autoDraw = False
1707.7344 	EXP 	unnamed TextStim: autoDraw = True
1708.3022 	DATA 	Keypress: y
1708.3348 	EXP 	unnamed TextStim: autoDraw = False
1708.3681 	EXP 	unnamed Rect: autoDraw = True
1708.4014 	EXP 	unnamed Rect: autoDraw = True
1708.4360 	EXP 	unnamed Rect: autoDraw = True
1708.4691 	EXP 	unnamed Rect: autoDraw = True
1708.4691 	EXP 	unnamed Rect: autoDraw = False
1708.6691 	EXP 	New trial (rep=3, index=0): {u'Task': '2IFCnew'}
1708.7016 	EXP 	unnamed Rect: autoDraw = True
1708.8020 	EXP 	unnamed Rect: autoDraw = False
1709.0140 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1709.0356 	EXP 	Matrix: autoDraw = True
1709.1356 	EXP 	Matrix: autoDraw = False
1709.1356 	EXP 	unnamed TextStim: autoDraw = True
1709.7359 	DATA 	Keypress: n
1709.7692 	EXP 	unnamed TextStim: autoDraw = False
1709.7692 	EXP 	unnamed TextStim: autoDraw = True
1710.0357 	EXP 	unnamed TextStim: autoDraw = False
1710.1479 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1710.1696 	EXP 	Matrix: autoDraw = True
1710.2694 	EXP 	Matrix: autoDraw = False
1710.2694 	EXP 	unnamed TextStim: autoDraw = True
1710.6369 	DATA 	Keypress: y
1710.6697 	EXP 	unnamed TextStim: autoDraw = False
1710.7029 	EXP 	unnamed Rect: autoDraw = True
1710.7365 	EXP 	unnamed Rect: autoDraw = True
1710.7698 	EXP 	unnamed Rect: autoDraw = True
1710.8032 	EXP 	unnamed Rect: autoDraw = True
1710.8032 	EXP 	unnamed Rect: autoDraw = False
1711.0038 	EXP 	New trial (rep=4, index=0): {u'Task': '2IFCnew'}
1711.0272 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0.,  150.]), rgb=array([ 1.,  1.,  1.]), text='60% Korrekt', units=u'pix', win=Window(...), wrapWidth=500)
1711.0401 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0.,  200.]), rgb=array([ 1.,  1.,  1.]), text=' Signalst\xe4rke 9', units=u'pix', win=Window(...), wrapWidth=500)
1713.2494 	DATA 	Keypress: w
1713.2580 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='2', units=u'pix', win=Window(...), wrapWidth=500)
1713.2686 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='2', units=u'pix', win=Window(...), wrapWidth=500)
1713.3083 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='2', units=u'pix', win=Window(...), wrapWidth=500)
1713.3435 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='2', units=u'pix', win=Window(...), wrapWidth=500)
1713.3765 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='2', units=u'pix', win=Window(...), wrapWidth=500)
1713.4100 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='2', units=u'pix', win=Window(...), wrapWidth=500)
1713.4436 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='2', units=u'pix', win=Window(...), wrapWidth=500)
1713.4762 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='2', units=u'pix', win=Window(...), wrapWidth=500)
1713.5140 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='2', units=u'pix', win=Window(...), wrapWidth=500)
1713.5429 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='2', units=u'pix', win=Window(...), wrapWidth=500)
1713.5789 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='2', units=u'pix', win=Window(...), wrapWidth=500)
1713.6095 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='2', units=u'pix', win=Window(...), wrapWidth=500)
1713.6443 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='2', units=u'pix', win=Window(...), wrapWidth=500)
1713.6759 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='2', units=u'pix', win=Window(...), wrapWidth=500)
1713.7100 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='2', units=u'pix', win=Window(...), wrapWidth=500)
1713.7441 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='2', units=u'pix', win=Window(...), wrapWidth=500)
1713.7769 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='2', units=u'pix', win=Window(...), wrapWidth=500)
1713.8100 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='2', units=u'pix', win=Window(...), wrapWidth=500)
1713.8438 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='2', units=u'pix', win=Window(...), wrapWidth=500)
1713.8774 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='2', units=u'pix', win=Window(...), wrapWidth=500)
1713.9099 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='2', units=u'pix', win=Window(...), wrapWidth=500)
