38.1138 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
167.5888 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
167.6053 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
167.6231 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
167.6380 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
167.6553 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
167.6722 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
167.6884 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
167.7054 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
167.7220 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
167.7384 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
167.7551 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
167.7722 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
167.7886 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
167.8051 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
167.8221 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
167.8388 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
167.8554 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
167.8719 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
167.8889 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
167.9051 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
167.9222 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
167.9389 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
167.9554 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
167.9723 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
167.9885 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
168.0052 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
168.0219 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
168.0385 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text='0', units=u'pix', win=Window(...), wrapWidth=500)
168.0530 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
168.0713 	EXP 	New trial (rep=0, index=0): {u'Task': 'Yes-No Task'}
168.0754 	EXP 	unnamed Rect: autoDraw = True
168.0847 	EXP 	unnamed Rect: autoDraw = True
168.1015 	EXP 	unnamed Rect: autoDraw = True
168.1183 	EXP 	unnamed Rect: autoDraw = True
168.1361 	EXP 	unnamed Rect: autoDraw = True
168.1523 	EXP 	unnamed Rect: autoDraw = True
168.1694 	EXP 	unnamed Rect: autoDraw = True
168.1863 	EXP 	unnamed Rect: autoDraw = True
168.1863 	EXP 	unnamed Rect: autoDraw = False
168.3118 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
168.3184 	EXP 	Matrix: autoDraw = True
168.4026 	EXP 	Matrix: autoDraw = False
168.6871 	DATA 	Keypress: n
168.7027 	EXP 	unnamed Rect: autoDraw = True
168.7191 	EXP 	unnamed Rect: autoDraw = True
168.7359 	EXP 	unnamed Rect: autoDraw = True
168.7526 	EXP 	unnamed Rect: autoDraw = True
168.7691 	EXP 	unnamed Rect: autoDraw = True
168.7858 	EXP 	unnamed Rect: autoDraw = True
168.8024 	EXP 	unnamed Rect: autoDraw = True
168.8024 	EXP 	unnamed Rect: autoDraw = False
168.9353 	EXP 	unnamed Rect: autoDraw = True
168.9526 	EXP 	unnamed Rect: autoDraw = True
168.9698 	EXP 	unnamed Rect: autoDraw = True
168.9859 	EXP 	unnamed Rect: autoDraw = True
169.0025 	EXP 	unnamed Rect: autoDraw = True
169.0193 	EXP 	unnamed Rect: autoDraw = True
169.0359 	EXP 	unnamed Rect: autoDraw = True
169.0359 	EXP 	unnamed Rect: autoDraw = False
169.1630 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
169.1694 	EXP 	Matrix: autoDraw = True
169.2526 	EXP 	Matrix: autoDraw = False
169.5368 	DATA 	Keypress: n
169.5526 	EXP 	unnamed Rect: autoDraw = True
169.5693 	EXP 	unnamed Rect: autoDraw = True
169.5861 	EXP 	unnamed Rect: autoDraw = True
169.6030 	EXP 	unnamed Rect: autoDraw = True
169.6200 	EXP 	unnamed Rect: autoDraw = True
169.6362 	EXP 	unnamed Rect: autoDraw = True
169.6534 	EXP 	unnamed Rect: autoDraw = True
169.6534 	EXP 	unnamed Rect: autoDraw = False
169.7547 	EXP 	New trial (rep=1, index=0): {u'Task': 'Yes-No Task'}
169.7821 	EXP 	unnamed Rect: autoDraw = True
169.8026 	EXP 	unnamed Rect: autoDraw = True
169.8193 	EXP 	unnamed Rect: autoDraw = True
169.8360 	EXP 	unnamed Rect: autoDraw = True
169.8527 	EXP 	unnamed Rect: autoDraw = True
169.8702 	EXP 	unnamed Rect: autoDraw = True
169.8869 	EXP 	unnamed Rect: autoDraw = True
169.8869 	EXP 	unnamed Rect: autoDraw = False
169.9957 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
170.0017 	EXP 	Matrix: autoDraw = True
170.1027 	EXP 	Matrix: autoDraw = False
170.5540 	DATA 	Keypress: y
170.5695 	EXP 	unnamed Rect: autoDraw = True
170.5862 	EXP 	unnamed Rect: autoDraw = True
170.6029 	EXP 	unnamed Rect: autoDraw = True
170.6195 	EXP 	unnamed Rect: autoDraw = True
170.6366 	EXP 	unnamed Rect: autoDraw = True
170.6541 	EXP 	unnamed Rect: autoDraw = True
170.6702 	EXP 	unnamed Rect: autoDraw = True
170.6702 	EXP 	unnamed Rect: autoDraw = False
170.7718 	EXP 	New trial (rep=2, index=0): {u'Task': 'Yes-No Task'}
170.7999 	EXP 	unnamed Rect: autoDraw = True
170.8187 	EXP 	unnamed Rect: autoDraw = True
170.8354 	EXP 	unnamed Rect: autoDraw = True
170.8533 	EXP 	unnamed Rect: autoDraw = True
170.8704 	EXP 	unnamed Rect: autoDraw = True
170.8862 	EXP 	unnamed Rect: autoDraw = True
170.9030 	EXP 	unnamed Rect: autoDraw = True
170.9030 	EXP 	unnamed Rect: autoDraw = False
171.0179 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
171.0228 	EXP 	Matrix: autoDraw = True
171.1201 	EXP 	Matrix: autoDraw = False
171.5708 	DATA 	Keypress: y
171.5867 	EXP 	unnamed Rect: autoDraw = True
171.6030 	EXP 	unnamed Rect: autoDraw = True
171.6201 	EXP 	unnamed Rect: autoDraw = True
171.6369 	EXP 	unnamed Rect: autoDraw = True
171.6547 	EXP 	unnamed Rect: autoDraw = True
171.6697 	EXP 	unnamed Rect: autoDraw = True
171.6863 	EXP 	unnamed Rect: autoDraw = True
171.6863 	EXP 	unnamed Rect: autoDraw = False
171.7890 	EXP 	New trial (rep=3, index=0): {u'Task': 'Yes-No Task'}
171.8158 	EXP 	unnamed Rect: autoDraw = True
171.8364 	EXP 	unnamed Rect: autoDraw = True
171.8530 	EXP 	unnamed Rect: autoDraw = True
171.8704 	EXP 	unnamed Rect: autoDraw = True
171.8864 	EXP 	unnamed Rect: autoDraw = True
171.9032 	EXP 	unnamed Rect: autoDraw = True
171.9197 	EXP 	unnamed Rect: autoDraw = True
171.9197 	EXP 	unnamed Rect: autoDraw = False
172.0415 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
172.0466 	EXP 	Matrix: autoDraw = True
172.1365 	EXP 	Matrix: autoDraw = False
172.6374 	DATA 	Keypress: y
172.6552 	EXP 	unnamed Rect: autoDraw = True
172.6698 	EXP 	unnamed Rect: autoDraw = True
172.6864 	EXP 	unnamed Rect: autoDraw = True
172.7031 	EXP 	unnamed Rect: autoDraw = True
172.7198 	EXP 	unnamed Rect: autoDraw = True
172.7364 	EXP 	unnamed Rect: autoDraw = True
172.7531 	EXP 	unnamed Rect: autoDraw = True
172.7531 	EXP 	unnamed Rect: autoDraw = False
172.8554 	EXP 	New trial (rep=4, index=0): {u'Task': 'Yes-No Task'}
172.8831 	EXP 	unnamed Rect: autoDraw = True
172.9032 	EXP 	unnamed Rect: autoDraw = True
172.9198 	EXP 	unnamed Rect: autoDraw = True
172.9365 	EXP 	unnamed Rect: autoDraw = True
172.9532 	EXP 	unnamed Rect: autoDraw = True
172.9703 	EXP 	unnamed Rect: autoDraw = True
172.9865 	EXP 	unnamed Rect: autoDraw = True
172.9865 	EXP 	unnamed Rect: autoDraw = False
173.1193 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
173.1241 	EXP 	Matrix: autoDraw = True
173.2022 	EXP 	Matrix: autoDraw = False
173.6561 	DATA 	Keypress: y
173.6700 	EXP 	unnamed Rect: autoDraw = True
173.6867 	EXP 	unnamed Rect: autoDraw = True
173.7034 	EXP 	unnamed Rect: autoDraw = True
173.7200 	EXP 	unnamed Rect: autoDraw = True
173.7367 	EXP 	unnamed Rect: autoDraw = True
173.7533 	EXP 	unnamed Rect: autoDraw = True
173.7699 	EXP 	unnamed Rect: autoDraw = True
173.7699 	EXP 	unnamed Rect: autoDraw = False
173.8730 	EXP 	New trial (rep=5, index=0): {u'Task': 'Yes-No Task'}
173.9001 	EXP 	unnamed Rect: autoDraw = True
173.9200 	EXP 	unnamed Rect: autoDraw = True
173.9366 	EXP 	unnamed Rect: autoDraw = True
173.9533 	EXP 	unnamed Rect: autoDraw = True
173.9704 	EXP 	unnamed Rect: autoDraw = True
173.9867 	EXP 	unnamed Rect: autoDraw = True
174.0034 	EXP 	unnamed Rect: autoDraw = True
174.0034 	EXP 	unnamed Rect: autoDraw = False
174.1236 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
174.1279 	EXP 	Matrix: autoDraw = True
174.2205 	EXP 	Matrix: autoDraw = False
174.6363 	DATA 	Keypress: n
174.6552 	EXP 	unnamed Rect: autoDraw = True
174.6701 	EXP 	unnamed Rect: autoDraw = True
174.6868 	EXP 	unnamed Rect: autoDraw = True
174.7033 	EXP 	unnamed Rect: autoDraw = True
174.7200 	EXP 	unnamed Rect: autoDraw = True
174.7368 	EXP 	unnamed Rect: autoDraw = True
174.7535 	EXP 	unnamed Rect: autoDraw = True
174.7535 	EXP 	unnamed Rect: autoDraw = False
174.8561 	EXP 	New trial (rep=6, index=0): {u'Task': 'Yes-No Task'}
174.8839 	EXP 	unnamed Rect: autoDraw = True
174.9037 	EXP 	unnamed Rect: autoDraw = True
174.9202 	EXP 	unnamed Rect: autoDraw = True
174.9367 	EXP 	unnamed Rect: autoDraw = True
174.9535 	EXP 	unnamed Rect: autoDraw = True
174.9710 	EXP 	unnamed Rect: autoDraw = True
174.9868 	EXP 	unnamed Rect: autoDraw = True
174.9868 	EXP 	unnamed Rect: autoDraw = False
175.1126 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
175.1191 	EXP 	Matrix: autoDraw = True
175.2027 	EXP 	Matrix: autoDraw = False
175.4543 	DATA 	Keypress: n
175.4702 	EXP 	unnamed Rect: autoDraw = True
175.4869 	EXP 	unnamed Rect: autoDraw = True
175.5036 	EXP 	unnamed Rect: autoDraw = True
175.5202 	EXP 	unnamed Rect: autoDraw = True
175.5380 	EXP 	unnamed Rect: autoDraw = True
175.5536 	EXP 	unnamed Rect: autoDraw = True
175.5710 	EXP 	unnamed Rect: autoDraw = True
175.5710 	EXP 	unnamed Rect: autoDraw = False
175.6787 	EXP 	New trial (rep=7, index=0): {u'Task': 'Yes-No Task'}
175.6944 	EXP 	unnamed Rect: autoDraw = True
175.7026 	EXP 	unnamed Rect: autoDraw = True
175.7192 	EXP 	unnamed Rect: autoDraw = True
175.7370 	EXP 	unnamed Rect: autoDraw = True
175.7536 	EXP 	unnamed Rect: autoDraw = True
175.7703 	EXP 	unnamed Rect: autoDraw = True
175.7869 	EXP 	unnamed Rect: autoDraw = True
175.8036 	EXP 	unnamed Rect: autoDraw = True
175.8036 	EXP 	unnamed Rect: autoDraw = False
175.9260 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
175.9302 	EXP 	Matrix: autoDraw = True
176.0204 	EXP 	Matrix: autoDraw = False
176.3880 	DATA 	Keypress: n
176.4037 	EXP 	unnamed Rect: autoDraw = True
176.4204 	EXP 	unnamed Rect: autoDraw = True
176.4371 	EXP 	unnamed Rect: autoDraw = True
176.4537 	EXP 	unnamed Rect: autoDraw = True
176.4708 	EXP 	unnamed Rect: autoDraw = True
176.4871 	EXP 	unnamed Rect: autoDraw = True
176.5037 	EXP 	unnamed Rect: autoDraw = True
176.5037 	EXP 	unnamed Rect: autoDraw = False
176.6067 	EXP 	New trial (rep=8, index=0): {u'Task': 'Yes-No Task'}
176.6339 	EXP 	unnamed Rect: autoDraw = True
176.6561 	EXP 	unnamed Rect: autoDraw = True
176.6708 	EXP 	unnamed Rect: autoDraw = True
176.6896 	EXP 	unnamed Rect: autoDraw = True
176.7037 	EXP 	unnamed Rect: autoDraw = True
176.7197 	EXP 	unnamed Rect: autoDraw = True
176.7375 	EXP 	unnamed Rect: autoDraw = True
176.7375 	EXP 	unnamed Rect: autoDraw = False
176.8499 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
176.8550 	EXP 	Matrix: autoDraw = True
176.9532 	EXP 	Matrix: autoDraw = False
177.3873 	DATA 	Keypress: n
177.4033 	EXP 	unnamed Rect: autoDraw = True
177.4200 	EXP 	unnamed Rect: autoDraw = True
177.4369 	EXP 	unnamed Rect: autoDraw = True
177.4536 	EXP 	unnamed Rect: autoDraw = True
177.4707 	EXP 	unnamed Rect: autoDraw = True
177.4868 	EXP 	unnamed Rect: autoDraw = True
177.5032 	EXP 	unnamed Rect: autoDraw = True
177.5032 	EXP 	unnamed Rect: autoDraw = False
177.6042 	EXP 	New trial (rep=9, index=0): {u'Task': 'Yes-No Task'}
177.6207 	EXP 	unnamed Rect: autoDraw = True
177.6367 	EXP 	unnamed Rect: autoDraw = True
177.6532 	EXP 	unnamed Rect: autoDraw = True
177.6702 	EXP 	unnamed Rect: autoDraw = True
177.6866 	EXP 	unnamed Rect: autoDraw = True
177.7039 	EXP 	unnamed Rect: autoDraw = True
177.7203 	EXP 	unnamed Rect: autoDraw = True
177.7203 	EXP 	unnamed Rect: autoDraw = False
